
episode,reward,timesteps,successful
57248,123,2,0
57249,-20,1,0
57250,-20,1,0
57251,19,3,0
57252,296,4,0
57253,-20,1,0
57254,-7,2,0
57255,-20,1,0
57256,-7,2,0
57257,-20,1,0
57258,24,3,0
57259,-20,1,0
57260,19,3,0
57261,391,4,0
57262,-20,1,0
57263,-20,1,0
57264,-20,1,0
57265,-20,1,0
57266,-20,1,0
57267,-20,1,0
57268,-20,1,0
57269,-20,1,0
57270,-20,1,0
57271,194,3,0
57272,-20,1,0
57273,123,2,0
57274,-20,1,0
57275,26,2,0
57276,-20,1,0
57277,178,2,0
57278,35,2,0
57279,-20,1,0
57280,154,3,0
57281,-20,1,0
57282,155,2,0
57283,-20,1,0
57284,138,2,0
57285,-20,1,0
57286,140,2,0
57287,146,2,0
57288,-20,1,0
57289,-8,2,0
57290,322,3,0
57291,134,2,0
57292,-20,1,0
57293,29,2,0
57294,9,2,0
57295,324,4,0
57296,185,3,0
57297,-20,1,0
57298,-20,1,0
57299,282,5,0
57300,-20,1,0
57301,-20,1,0
57302,29,2,0
57303,-20,1,0
57304,-20,1,0
57305,177,3,0
57306,-20,1,0
57307,-20,1,0
57308,19,2,0
57309,-20,1,0
57310,214,3,0
57311,-20,1,0
57312,-20,1,0
57313,-10,2,0
57314,-20,1,0
57315,-20,1,0
57316,314,4,0
57317,-20,1,0
57318,-20,1,0
57319,-20,1,0
57320,-20,1,0
57321,174,3,0
57322,-20,1,0
57323,-20,1,0
57324,-20,1,0
57325,-20,1,0
57326,-20,1,0
57327,-20,1,0
57328,-20,1,0
57329,-20,1,0
57330,-20,1,0
57331,-4,2,0
57332,-20,1,0
57333,116,2,0
57334,-20,1,0
57335,-20,1,0
57336,-20,1,0
57337,-20,1,0
57338,-20,1,0
57339,164,3,0
57340,-20,1,0
57341,-20,1,0
57342,134,2,0
57343,-20,1,0
57344,576,5,0
57345,81,3,0
57346,-20,1,0
57347,-20,1,0
57348,-20,1,0
57349,-20,1,0
57350,76,3,0
57351,60,3,0
57352,-20,1,0
57353,177,3,0
57354,-20,1,0
57355,8,2,0
57356,604,7,0
57357,81,3,0
57358,-20,1,0
57359,67,4,0
57360,-20,1,0
57361,-20,1,0
57362,-20,1,0
57363,-20,1,0
57364,-20,1,0
57365,12,3,0
57366,-20,1,0
57367,-20,1,0
57368,23,2,0
57369,-20,1,0
57370,-10,2,0
57371,-20,1,0
57372,-20,1,0
57373,-20,1,0
57374,187,4,0
57375,-20,1,0
57376,-20,1,0
57377,63,4,0
57378,101,4,0
57379,478,6,0
57380,2,2,0
57381,-20,1,0
57382,114,2,0
57383,-20,1,0
57384,-20,1,0
57385,-20,1,0
57386,163,2,0
57387,-20,1,0
57388,443,5,0
57389,53,3,0
57390,112,2,0
57391,-20,1,0
57392,-20,1,0
57393,136,2,0
57394,91,4,0
57395,-20,1,0
57396,-20,1,0
57397,-20,1,0
57398,215,4,0
57399,-20,1,0
57400,-20,1,0
57401,202,3,0
57402,30,2,0
57403,38,2,0
57404,-20,1,0
57405,-17,2,0
57406,-20,1,0
57407,21,2,0
57408,-20,1,0
57409,-20,1,0
57410,-20,1,0
57411,-20,1,0
57412,-20,1,0
57413,-20,1,0
57414,-20,1,0
57415,-20,1,0
57416,113,2,0
57417,214,4,0
57418,-20,1,0
57419,153,2,0
57420,-20,1,0
57421,-20,1,0
57422,-4,2,0
57423,-20,1,0
57424,21,3,0
57425,-20,1,0
57426,-20,1,0
57427,-20,1,0
57428,38,3,0
57429,-20,1,0
57430,-20,1,0
57431,36,2,0
57432,-20,1,0
57433,12,2,0
57434,-20,1,0
57435,66,4,0
57436,-20,1,0
57437,-20,1,0
57438,-1,2,0
57439,-20,1,0
57440,-20,1,0
57441,127,2,0
57442,-20,1,0
57443,523,4,0
57444,-20,1,0
57445,398,5,0
57446,-20,1,0
57447,128,2,0
57448,62,4,0
57449,-20,1,0
57450,113,2,0
57451,-20,1,0
57452,-20,1,0
57453,320,5,0
57454,-20,1,0
57455,8,2,0
57456,-20,1,0
57457,177,3,0
57458,147,2,0
57459,546,6,0
57460,0,2,0
57461,-20,1,0
57462,-20,1,0
57463,-20,1,0
57464,130,2,0
57465,-20,1,0
57466,-20,1,0
57467,-20,1,0
57468,-20,1,0
57469,-20,1,0
57470,4,2,0
57471,-20,1,0
57472,-20,1,0
57473,-20,1,0
57474,180,4,0
57475,18,2,0
57476,7,2,0
57477,115,2,0
57478,-20,1,0
57479,-20,1,0
57480,224,5,0
57481,131,2,0
57482,142,2,0
57483,-20,1,0
57484,-20,1,0
57485,16,2,0
57486,383,4,0
57487,147,2,0
57488,138,3,0
57489,-20,1,0
57490,-20,1,0
57491,235,5,0
57492,-20,1,0
57493,18,3,0
57494,19,2,0
57495,255,7,0
57496,208,3,0
57497,364,5,0
57498,15,2,0
57499,43,3,0
57500,-20,1,0
57501,-20,1,0
57502,-20,1,0
57503,-20,1,0
57504,-20,1,0
57505,336,3,0
57506,-20,1,0
57507,50,3,0
57508,-20,1,0
57509,-20,1,0
57510,-20,1,0
57511,31,2,0
57512,196,4,0
57513,-20,1,0
57514,177,4,0
57515,263,4,0
57516,1,2,0
57517,186,3,0
57518,-20,1,0
57519,12,2,0
57520,-20,1,0
57521,227,4,0
57522,-20,1,0
57523,158,2,0
57524,-20,1,0
57525,172,3,0
57526,379,4,0
57527,23,2,0
57528,-20,1,0
57529,-20,1,0
57530,-20,1,0
57531,175,5,0
57532,-20,1,0
57533,120,2,0
57534,-20,1,0
57535,49,3,0
57536,53,4,0
57537,-20,1,0
57538,-3,2,0
57539,141,2,0
57540,-20,1,0
57541,6,2,0
57542,-20,1,0
57543,3,2,0
57544,-20,1,0
57545,178,3,0
57546,-20,1,0
57547,-20,1,0
57548,-20,1,0
57549,-20,1,0
57550,7,2,0
57551,-20,1,0
57552,-20,1,0
57553,-20,1,0
57554,-20,1,0
57555,-20,1,0
57556,-20,1,0
57557,449,5,0
57558,-20,1,0
57559,-20,1,0
57560,-20,1,0
57561,211,4,0
57562,-20,1,0
57563,-20,1,0
57564,-20,1,0
57565,284,5,0
57566,342,4,0
57567,-20,1,0
57568,239,4,0
57569,207,3,0
57570,-20,1,0
57571,-20,1,0
57572,-20,1,0
57573,-20,1,0
57574,-20,1,0
57575,62,3,0
57576,-20,1,0
57577,96,5,0
57578,-20,1,0
57579,-20,1,0
57580,-20,1,0
57581,-20,1,0
57582,-20,1,0
57583,-20,1,0
57584,-20,1,0
57585,-20,1,0
57586,323,3,0
57587,333,5,0
57588,-20,1,0
57589,-20,1,0
57590,-20,1,0
57591,-20,1,0
57592,-20,1,0
57593,264,5,0
57594,122,2,0
57595,-20,1,0
57596,-20,1,0
57597,15,2,0
57598,-20,1,0
57599,9,2,0
57600,-20,1,0
57601,682,7,0
57602,-8,2,0
57603,-20,1,0
57604,3,2,0
57605,-20,1,0
57606,299,3,0
57607,119,2,0
57608,41,2,0
57609,211,5,0
57610,-20,1,0
57611,57,3,0
57612,-20,1,0
57613,126,2,0
57614,19,3,0
57615,-20,1,0
57616,205,4,0
57617,-20,1,0
57618,-3,2,0
57619,-20,1,0
57620,19,2,0
57621,-20,1,0
57622,27,4,0
57623,456,4,0
57624,-20,1,0
57625,-20,1,0
57626,-20,1,0
57627,1,2,0
57628,213,4,0
57629,220,3,0
57630,-20,1,0
57631,-20,1,0
57632,-12,2,0
57633,-20,1,0
57634,82,4,0
57635,-20,1,0
57636,-20,1,0
57637,-20,1,0
57638,-6,2,0
57639,-20,1,0
57640,25,2,0
57641,-20,1,0
57642,-20,1,0
57643,-20,1,0
57644,12,2,0
57645,151,2,0
57646,-20,1,0
57647,-20,1,0
57648,59,4,0
57649,-20,1,0
57650,178,4,0
57651,-20,1,0
57652,83,3,0
57653,-20,1,0
57654,128,2,0
57655,365,4,0
57656,-20,1,0
57657,158,2,0
57658,147,2,0
57659,76,4,0
57660,252,4,0
57661,117,2,0
57662,133,2,0
57663,48,3,0
57664,134,2,0
57665,132,2,0
57666,310,4,0
57667,-20,1,0
57668,-20,1,0
57669,603,5,0
57670,-20,1,0
57671,320,3,0
57672,-20,1,0
57673,-20,1,0
57674,87,4,0
57675,-20,1,0
57676,-20,1,0
57677,141,2,0
57678,159,2,0
57679,867,7,0
57680,-20,1,0
57681,267,3,0
57682,-20,1,0
57683,13,2,0
57684,-20,1,0
57685,-20,1,0
57686,131,2,0
57687,2,2,0
57688,-20,1,0
57689,133,2,0
57690,-20,1,0
57691,-20,1,0
57692,-20,1,0
57693,-20,1,0
57694,836,8,0
57695,-20,1,0
57696,-20,1,0
57697,-20,1,0
57698,-20,1,0
57699,28,2,0
57700,-20,1,0
57701,9,2,0
57702,181,5,0
57703,110,2,0
57704,206,4,0
57705,13,2,0
57706,282,7,0
57707,-20,1,0
57708,-20,1,0
57709,176,3,0
57710,-20,1,0
57711,18,3,0
57712,-20,1,0
57713,367,7,0
57714,150,2,0
57715,20,2,0
57716,112,2,0
57717,23,2,0
57718,142,2,0
57719,177,4,0
57720,-20,1,0
57721,-20,1,0
57722,453,5,0
57723,-3,2,0
57724,-4,3,0
57725,8,2,0
57726,-20,1,0
57727,-20,1,0
57728,20,3,0
57729,128,2,0
57730,-20,1,0
57731,361,4,0
57732,-20,1,0
57733,198,4,0
57734,-20,1,0
57735,305,3,0
57736,-20,1,0
57737,-20,1,0
57738,123,2,0
57739,18,3,0
57740,-20,1,0
57741,-20,1,0
57742,457,5,0
57743,-5,2,0
57744,359,3,0
57745,-20,1,0
57746,-20,1,0
57747,-20,1,0
57748,-20,1,0
57749,16,2,0
57750,-20,1,0
57751,137,2,0
57752,-20,1,0
57753,66,3,0
57754,-20,1,0
57755,-20,1,0
57756,-18,2,0
57757,-9,2,0
57758,28,3,0
57759,-20,1,0
57760,130,2,0
57761,-20,1,0
57762,24,2,0
57763,-20,1,0
57764,194,3,0
57765,163,3,0
57766,-20,1,0
57767,73,4,0
57768,196,5,0
57769,-20,1,0
57770,-20,1,0
57771,-20,1,0
57772,-20,1,0
57773,-20,1,0
57774,341,5,0
57775,-20,1,0
57776,632,5,0
57777,0,2,0
57778,-20,1,0
57779,-20,1,0
57780,-20,1,0
57781,95,4,0
57782,-17,2,0
57783,133,2,0
57784,111,2,0
57785,-20,1,0
57786,-20,1,0
57787,-3,2,0
57788,-20,1,0
57789,15,2,0
57790,-20,1,0
57791,173,4,0
57792,326,3,0
57793,-20,1,0
57794,130,2,0
57795,-20,1,0
57796,-20,1,0
57797,-20,1,0
57798,-20,1,0
57799,37,3,0
57800,155,2,0
57801,-20,1,0
57802,3,2,0
57803,-20,1,0
57804,-20,1,0
57805,165,3,0
57806,-19,2,0
57807,201,5,0
57808,-20,1,0
57809,-20,1,0
57810,-20,1,0
57811,38,3,0
57812,-20,1,0
57813,74,3,0
57814,26,2,0
57815,-20,1,0
57816,567,5,0
57817,288,4,0
57818,2,2,0
57819,-20,1,0
57820,11,3,0
57821,23,2,0
57822,612,8,0
57823,-20,1,0
57824,499,5,0
57825,-20,1,0
57826,-20,1,0
57827,-20,1,0
57828,-5,2,0
57829,-20,1,0
57830,91,4,0
57831,59,3,0
57832,198,3,0
57833,-20,1,0
57834,131,3,0
57835,322,4,0
57836,-20,1,0
57837,297,3,0
57838,-20,1,0
57839,-20,1,0
57840,13,2,0
57841,-14,2,0
57842,2,3,0
57843,-20,1,0
57844,-20,1,0
57845,-20,1,0
57846,-20,1,0
57847,-20,1,0
57848,176,5,0
57849,-20,1,0
57850,-20,1,0
57851,-20,1,0
57852,55,3,0
57853,-20,1,0
57854,-20,1,0
57855,276,3,0
57856,308,3,0
57857,-20,1,0
57858,-20,1,0
57859,187,4,0
57860,-20,1,0
57861,-20,1,0
57862,-20,1,0
57863,-20,1,0
57864,147,2,0
57865,161,3,0
57866,-20,1,0
57867,-6,2,0
57868,-20,1,0
57869,-20,1,0
57870,13,2,0
57871,-20,1,0
57872,-20,1,0
57873,47,3,0
57874,-20,1,0
57875,-20,1,0
57876,17,2,0
57877,-20,1,0
57878,-20,1,0
57879,159,3,0
57880,21,2,0
57881,23,2,0
57882,231,5,0
57883,-20,1,0
57884,-20,1,0
57885,-20,1,0
57886,99,4,0
57887,0,2,0
57888,127,2,0
57889,-20,1,0
57890,-20,1,0
57891,91,3,0
57892,-20,1,0
57893,-20,1,0
57894,-20,1,0
57895,-20,1,0
57896,-20,1,0
57897,28,3,0
57898,-8,2,0
57899,-20,1,0
57900,-20,1,0
57901,21,3,0
57902,-20,1,0
57903,-20,1,0
57904,-20,1,0
57905,-20,1,0
57906,134,2,0
57907,48,4,0
57908,-20,1,0
57909,176,3,0
57910,-20,1,0
57911,-20,1,0
57912,537,5,0
57913,-20,1,0
57914,-20,1,0
57915,-20,1,0
57916,139,2,0
57917,-20,1,0
57918,-1,2,0
57919,-20,1,0
57920,66,3,0
57921,144,2,0
57922,-20,1,0
57923,4,2,0
57924,169,3,0
57925,-20,1,0
57926,315,3,0
57927,29,3,0
57928,27,3,0
57929,-20,1,0
57930,-20,1,0
57931,566,5,0
57932,-20,1,0
57933,37,4,0
57934,-20,1,0
57935,-20,1,0
57936,5,2,0
57937,160,3,0
57938,-20,1,0
57939,149,2,0
57940,-20,1,0
57941,154,2,0
57942,-20,1,0
57943,-20,1,0
57944,-20,1,0
57945,-20,1,0
57946,25,2,0
57947,-20,1,0
57948,-20,1,0
57949,2,2,0
57950,-20,1,0
57951,-20,1,0
57952,183,3,0
57953,113,2,0
57954,23,2,0
57955,149,2,0
57956,-20,1,0
57957,155,2,0
57958,-20,1,0
57959,-20,1,0
57960,-20,1,0
57961,-20,1,0
57962,215,4,0
57963,-20,1,0
57964,-20,1,0
57965,-20,1,0
57966,129,2,0
57967,143,3,0
57968,-20,1,0
57969,2,2,0
57970,-20,1,0
57971,-20,1,0
57972,-20,1,0
57973,175,2,0
57974,-20,1,0
57975,810,7,0
57976,-20,1,0
57977,-20,1,0
57978,-20,1,0
57979,-20,1,0
57980,88,4,0
57981,129,2,0
57982,139,3,0
57983,72,5,0
57984,181,2,0
57985,-8,2,0
57986,156,2,0
57987,-20,1,0
57988,231,4,0
57989,224,4,0
57990,-20,1,0
57991,-20,1,0
57992,-20,1,0
57993,24,2,0
57994,-20,1,0
57995,-20,1,0
57996,-20,1,0
57997,-20,1,0
57998,-20,1,0
57999,-20,1,0
58000,-20,1,0
58001,-20,1,0
58002,-20,1,0
58003,22,2,0
58004,11,2,0
58005,-20,1,0
58006,-20,1,0
58007,13,3,0
58008,258,5,0
58009,26,3,0
58010,162,2,0
58011,-20,1,0
58012,120,2,0
58013,-20,1,0
58014,-20,1,0
58015,-20,1,0
58016,-20,1,0
58017,0,2,0
58018,-20,1,0
58019,-20,1,0
58020,87,4,0
58021,199,4,0
58022,54,3,0
58023,145,2,0
58024,21,2,0
58025,291,5,0
58026,-20,1,0
58027,134,2,0
58028,-20,1,0
58029,449,5,0
58030,-20,1,0
58031,-20,1,0
58032,325,3,0
58033,-20,1,0
58034,24,3,0
58035,319,4,0
58036,-20,1,0
58037,-20,1,0
58038,-20,1,0
58039,-13,2,0
58040,143,2,0
58041,-20,1,0
58042,13,2,0
58043,284,3,0
58044,-20,1,0
58045,-20,1,0
58046,-20,1,0
58047,-20,1,0
58048,5,2,0
58049,537,4,0
58050,-20,1,0
58051,-20,1,0
58052,-20,1,0
58053,-20,1,0
58054,224,4,0
58055,184,3,0
58056,-20,1,0
58057,-20,1,0
58058,-20,1,0
58059,-20,1,0
58060,117,2,0
58061,-20,1,0
58062,186,3,0
58063,291,4,0
58064,31,3,0
58065,-20,1,0
58066,0,2,0
58067,-20,1,0
58068,-20,1,0
58069,-8,2,0
58070,-20,1,0
58071,-20,1,0
58072,324,4,0
58073,-20,1,0
58074,-20,1,0
58075,-20,1,0
58076,-20,1,0
58077,8,2,0
58078,40,3,0
58079,7,2,0
58080,-20,1,0
58081,-20,1,0
58082,9,2,0
58083,-4,2,0
58084,129,2,0
58085,-20,1,0
58086,-20,1,0
58087,-20,1,0
58088,-20,1,0
58089,8,2,0
58090,-20,1,0
58091,-20,1,0
58092,-20,1,0
58093,-20,1,0
58094,-20,1,0
58095,-20,1,0
58096,17,2,0
58097,-3,2,0
58098,-2,2,0
58099,-20,1,0
58100,342,4,0
58101,-20,1,0
58102,341,4,0
58103,-18,2,0
58104,-20,1,0
58105,-20,1,0
58106,147,2,0
58107,8,2,0
58108,136,2,0
58109,-6,3,0
58110,261,4,0
58111,-20,1,0
58112,301,3,0
58113,125,2,0
58114,-20,1,0
58115,-20,1,0
58116,-20,1,0
58117,-20,1,0
58118,-20,1,0
58119,-20,1,0
58120,-20,1,0
58121,-20,1,0
58122,145,2,0
58123,-20,1,0
58124,-20,1,0
58125,-20,1,0
58126,-20,1,0
58127,-20,1,0
58128,-20,1,0
58129,208,3,0
58130,18,2,0
58131,-20,1,0
58132,14,2,0
58133,22,2,0
58134,194,3,0
58135,335,3,0
58136,32,3,0
58137,-20,1,0
58138,141,2,0
58139,-20,1,0
58140,2,2,0
58141,32,2,0
58142,-20,1,0
58143,-10,2,0
58144,126,2,0
58145,-20,1,0
58146,116,4,0
58147,-20,1,0
58148,-20,1,0
58149,13,2,0
58150,-20,1,0
58151,-20,1,0
58152,179,3,0
58153,23,2,0
58154,-20,1,0
58155,168,3,0
58156,-20,1,0
58157,68,4,0
58158,-20,1,0
58159,-20,1,0
58160,-20,1,0
58161,-20,1,0
58162,376,5,0
58163,21,2,0
58164,-20,1,0
58165,-20,1,0
58166,-20,1,0
58167,-12,2,0
58168,-20,1,0
58169,-20,1,0
58170,138,3,0
58171,-20,1,0
58172,-20,1,0
58173,-20,1,0
58174,172,3,0
58175,-20,1,0
58176,148,2,0
58177,2,2,0
58178,-20,1,0
58179,12,2,0
58180,-20,1,0
58181,-20,1,0
58182,-20,1,0
58183,32,3,0
58184,-20,1,0
58185,68,3,0
58186,-20,1,0
58187,-20,1,0
58188,-20,1,0
58189,-20,1,0
58190,-20,1,0
58191,-20,1,0
58192,-20,1,0
58193,96,4,0
58194,-10,2,0
58195,-20,1,0
58196,-20,1,0
58197,-20,1,0
58198,-20,1,0
58199,117,2,0
58200,-20,1,0
58201,-20,1,0
58202,141,2,0
58203,149,2,0
58204,-20,1,0
58205,-20,1,0
58206,29,2,0
58207,-20,1,0
58208,194,5,0
58209,-4,2,0
58210,-20,1,0
58211,-20,1,0
58212,132,2,0
58213,48,3,0
58214,-20,1,0
58215,-20,1,0
58216,-20,1,0
58217,-20,1,0
58218,-20,1,0
58219,-20,1,0
58220,-20,1,0
58221,-20,1,0
58222,-20,1,0
58223,-20,1,0
58224,-20,1,0
58225,138,3,0
58226,-20,1,0
58227,50,2,0
58228,-20,1,0
58229,-20,1,0
58230,-15,2,0
58231,23,3,0
58232,91,4,0
58233,119,4,0
58234,-20,1,0
58235,7,2,0
58236,457,5,0
58237,132,2,0
58238,37,2,0
58239,-20,1,0
58240,-6,2,0
58241,-20,1,0
58242,-20,1,0
58243,-9,3,0
58244,-20,1,0
58245,-20,1,0
58246,-20,1,0
58247,-20,1,0
58248,-20,1,0
58249,55,3,0
58250,131,2,0
58251,-20,1,0
58252,-20,1,0
58253,-20,1,0
58254,110,4,0
58255,-20,1,0
58256,-20,1,0
58257,-20,1,0
58258,139,2,0
58259,-9,2,0
58260,-20,1,0
58261,-20,1,0
58262,-20,1,0
58263,-20,1,0
58264,-20,1,0
58265,-20,1,0
58266,-20,1,0
58267,-20,1,0
58268,258,4,0
58269,-20,1,0
58270,185,3,0
58271,-20,1,0
58272,-9,2,0
58273,5,2,0
58274,-3,2,0
58275,-20,1,0
58276,-20,1,0
58277,1,2,0
58278,103,4,0
58279,36,3,0
58280,18,2,0
58281,188,4,0
58282,-20,1,0
58283,-20,1,0
58284,-14,2,0
58285,258,4,0
58286,7,2,0
58287,0,2,0
58288,139,2,0
58289,-20,1,0
58290,161,3,0
58291,-20,1,0
58292,220,4,0
58293,-20,1,0
58294,25,2,0
58295,165,3,0
58296,-20,1,0
58297,6,2,0
58298,-20,1,0
58299,141,2,0
58300,-20,1,0
58301,14,2,0
58302,378,4,0
58303,-22,2,0
58304,3,2,0
58305,-20,1,0
58306,-20,1,0
58307,-20,1,0
58308,85,3,0
58309,-20,1,0
58310,-9,2,0
58311,57,4,0
58312,-20,1,0
58313,74,3,0
58314,-20,1,0
58315,227,4,0
58316,450,4,0
58317,320,4,0
58318,256,7,0
58319,-20,1,0
58320,110,2,0
58321,14,2,0
58322,552,7,0
58323,-20,1,0
58324,-20,1,0
58325,-20,1,0
58326,-20,1,0
58327,2,2,0
58328,-20,1,0
58329,-20,1,0
58330,-20,1,0
58331,17,2,0
58332,-20,1,0
58333,49,4,0
58334,-20,1,0
58335,-20,1,0
58336,-20,1,0
58337,175,3,0
58338,-20,1,0
58339,-20,1,0
58340,114,2,0
58341,-20,1,0
58342,-20,1,0
58343,-20,1,0
58344,399,5,0
58345,-20,1,0
58346,-20,1,0
58347,27,2,0
58348,-20,1,0
58349,14,2,0
58350,139,2,0
58351,-20,1,0
58352,179,5,0
58353,150,2,0
58354,191,3,0
58355,507,5,0
58356,8,2,0
58357,-20,1,0
58358,-20,1,0
58359,9,3,0
58360,12,2,0
58361,38,2,0
58362,23,2,0
58363,335,4,0
58364,9,2,0
58365,-3,2,0
58366,-20,1,0
58367,65,3,0
58368,465,5,0
58369,203,4,0
58370,-20,1,0
58371,225,4,0
58372,-20,1,0
58373,17,3,0
58374,-20,1,0
58375,-20,1,0
58376,-20,1,0
58377,-20,1,0
58378,-20,1,0
58379,-20,1,0
58380,29,2,0
58381,-20,1,0
58382,-20,1,0
58383,214,5,0
58384,-20,1,0
58385,-20,1,0
58386,50,3,0
58387,-20,1,0
58388,164,3,0
58389,-20,1,0
58390,33,3,0
58391,-20,1,0
58392,-20,1,0
58393,12,2,0
58394,-20,1,0
58395,367,4,0
58396,-20,1,0
58397,470,4,0
58398,155,2,0
58399,138,2,0
58400,-20,1,0
58401,-20,1,0
58402,-20,1,0
58403,-6,2,0
58404,-20,1,0
58405,-20,1,0
58406,-20,1,0
58407,17,2,0
58408,12,2,0
58409,195,4,0
58410,-15,2,0
58411,299,3,0
58412,-20,1,0
58413,-20,1,0
58414,-20,1,0
58415,-20,1,0
58416,-20,1,0
58417,565,6,0
58418,7,3,0
58419,189,3,0
58420,-20,1,0
58421,-20,1,0
58422,-20,1,0
58423,-20,1,0
58424,124,2,0
58425,109,4,0
58426,-20,1,0
58427,-20,1,0
58428,-20,1,0
58429,120,2,0
58430,-1,2,0
58431,19,2,0
58432,-20,1,0
58433,-20,1,0
58434,-20,1,0
58435,124,2,0
58436,-20,1,0
58437,-20,1,0
58438,57,4,0
58439,127,2,0
58440,-20,1,0
58441,-20,1,0
58442,-6,2,0
58443,200,3,0
58444,179,3,0
58445,-20,1,0
58446,-20,1,0
58447,6,2,0
58448,-20,1,0
58449,22,2,0
58450,-20,1,0
58451,-20,1,0
58452,351,4,0
58453,-20,1,0
58454,-20,1,0
58455,325,3,0
58456,127,2,0
58457,-20,1,0
58458,149,3,0
58459,4,2,0
58460,-20,1,0
58461,-20,1,0
58462,-20,1,0
58463,-20,1,0
58464,-20,1,0
58465,-20,1,0
58466,-9,2,0
58467,-20,1,0
58468,18,2,0
58469,-20,1,0
58470,154,2,0
58471,-20,1,0
58472,41,2,0
58473,-5,2,0
58474,398,5,0
58475,-20,1,0
58476,155,2,0
58477,-20,1,0
58478,650,8,0
58479,-20,1,0
58480,179,3,0
58481,17,2,0
58482,-20,1,0
58483,131,2,0
58484,-20,1,0
58485,-20,1,0
58486,119,2,0
58487,198,3,0
58488,68,3,0
58489,307,3,0
58490,181,3,0
58491,166,2,0
58492,336,3,0
58493,461,5,0
58494,-20,1,0
58495,0,2,0
58496,168,3,0
58497,378,4,0
58498,365,3,0
58499,-20,1,0
58500,31,3,0
58501,-20,1,0
58502,-20,1,0
58503,-20,1,0
58504,-20,1,0
58505,39,3,0
58506,-3,2,0
58507,-20,1,0
58508,390,4,0
58509,-20,1,0
58510,159,3,0
58511,165,3,0
58512,533,4,0
58513,-20,1,0
58514,-10,2,0
58515,-20,1,0
58516,-20,1,0
58517,-20,1,0
58518,28,2,0
58519,494,4,0
58520,-20,1,0
58521,55,3,0
58522,-20,1,0
58523,120,2,0
58524,-20,1,0
58525,0,2,0
58526,7,2,0
58527,-20,1,0
58528,-20,1,0
58529,18,2,0
58530,79,4,0
58531,-20,1,0
58532,-20,1,0
58533,-20,1,0
58534,29,2,0
58535,17,2,0
58536,-20,1,0
58537,-20,1,0
58538,-20,1,0
58539,-20,1,0
58540,-3,2,0
58541,-20,1,0
58542,-20,1,0
58543,126,2,0
58544,150,2,0
58545,-20,1,0
58546,3,2,0
58547,-20,1,0
58548,5,2,0
58549,-20,1,0
58550,1,2,0
58551,-20,1,0
58552,-20,1,0
58553,-20,1,0
58554,-20,1,0
58555,7,2,0
58556,-20,1,0
58557,32,2,0
58558,-20,1,0
58559,-4,2,0
58560,-20,1,0
58561,12,2,0
58562,-11,2,0
58563,446,5,0
58564,61,3,0
58565,-20,1,0
58566,-20,1,0
58567,3,2,0
58568,-20,1,0
58569,270,6,0
58570,284,3,0
58571,-20,1,0
58572,-20,1,0
58573,-20,1,0
58574,-4,2,0
58575,-20,1,0
58576,-20,1,0
58577,807,7,0
58578,-20,1,0
58579,-20,1,0
58580,27,2,0
58581,-20,1,0
58582,-20,1,0
58583,-20,1,0
58584,116,2,0
58585,8,2,0
58586,-20,1,0
58587,167,3,0
58588,627,7,0
58589,-20,1,0
58590,-20,1,0
58591,144,2,0
58592,-20,1,0
58593,-20,1,0
58594,-20,1,0
58595,-20,1,0
58596,-20,1,0
58597,-20,1,0
58598,107,4,0
58599,-20,1,0
58600,-20,1,0
58601,222,5,0
58602,-20,1,0
58603,134,2,0
58604,-20,1,0
58605,-20,1,0
58606,-20,1,0
58607,-8,2,0
58608,-3,2,0
58609,-20,1,0
58610,-20,1,0
58611,-20,1,0
58612,-20,1,0
58613,397,4,0
58614,165,4,0
58615,-20,1,0
58616,145,2,0
58617,-20,1,0
58618,120,2,0
58619,-9,2,0
58620,-20,1,0
58621,18,2,0
58622,-20,1,0
58623,-20,1,0
58624,5,2,0
58625,16,2,0
58626,-20,1,0
58627,229,4,0
58628,157,3,0
58629,-20,1,0
58630,-20,1,0
58631,-20,1,0
58632,-20,1,0
58633,202,4,0
58634,161,3,0
58635,-20,1,0
58636,121,2,0
58637,135,2,0
58638,-20,1,0
58639,171,3,0
58640,-20,1,0
58641,-20,1,0
58642,-20,1,0
58643,8,2,0
58644,137,2,0
58645,159,2,0
58646,-20,1,0
58647,179,4,0
58648,-9,2,0
58649,161,2,0
58650,34,2,0
58651,186,4,0
58652,-20,1,0
58653,-20,1,0
58654,-20,1,0
58655,256,3,0
58656,144,2,0
58657,140,2,0
58658,-20,1,0
58659,69,4,0
58660,264,5,0
58661,-20,1,0
58662,-20,1,0
58663,-20,1,0
58664,-20,1,0
58665,-20,1,0
58666,-20,1,0
58667,154,2,0
58668,32,2,0
58669,11,3,0
58670,136,2,0
58671,29,2,0
58672,959,7,0
58673,143,2,0
58674,-20,1,0
58675,-20,1,0
58676,167,3,0
58677,-11,2,0
58678,6,2,0
58679,-20,1,0
58680,166,3,0
58681,-20,1,0
58682,343,4,0
58683,-20,1,0
58684,-20,1,0
58685,-20,1,0
58686,-20,1,0
58687,49,2,0
58688,-20,1,0
58689,-20,1,0
58690,48,3,0
58691,361,5,0
58692,-2,2,0
58693,-20,1,0
58694,-16,2,0
58695,312,3,0
58696,166,4,0
58697,88,4,0
58698,-20,1,0
58699,267,4,0
58700,-20,1,0
58701,-20,1,0
58702,-20,1,0
58703,-20,1,0
58704,375,5,0
58705,130,2,0
58706,2,2,0
