
episode,reward,timesteps,successful
95969,-20,1,0
95970,-20,1,0
95971,174,3,0
95972,82,3,0
95973,-20,1,0
95974,63,4,0
95975,172,3,0
95976,192,3,0
95977,-20,1,0
95978,-20,1,0
95979,139,2,0
95980,-20,1,0
95981,-20,1,0
95982,-20,1,0
95983,8,2,0
95984,-20,1,0
95985,-20,1,0
95986,-20,1,0
95987,-20,1,0
95988,-20,1,0
95989,-20,1,0
95990,422,4,0
95991,385,5,0
95992,-20,1,0
95993,-5,2,0
95994,176,3,0
95995,363,4,0
95996,-20,1,0
95997,77,3,0
95998,-20,1,0
95999,14,2,0
96000,-20,1,0
96001,10,2,0
96002,58,3,0
96003,-20,1,0
96004,395,5,0
96005,128,2,0
96006,-20,1,0
96007,-20,1,0
96008,-20,1,0
96009,-20,1,0
96010,-2,2,0
96011,155,2,0
96012,71,4,0
96013,137,2,0
96014,47,2,0
96015,21,2,0
96016,156,2,0
96017,-20,1,0
96018,-20,1,0
96019,1,2,0
96020,59,3,0
96021,-20,1,0
96022,-20,1,0
96023,-20,1,0
96024,17,2,0
96025,12,2,0
96026,157,2,0
96027,-20,1,0
96028,27,2,0
96029,32,2,0
96030,-20,1,0
96031,-20,1,0
96032,-20,1,0
96033,229,4,0
96034,226,4,0
96035,184,3,0
96036,-20,1,0
96037,-20,1,0
96038,-20,1,0
96039,224,4,0
96040,159,2,0
96041,-20,1,0
96042,17,2,0
96043,22,2,0
96044,60,4,0
96045,-20,1,0
96046,160,2,0
96047,-2,2,0
96048,-20,1,0
96049,-20,1,0
96050,390,4,0
96051,-20,1,0
96052,13,2,0
96053,-20,1,0
96054,-20,1,0
96055,-6,2,0
96056,122,2,0
96057,-20,1,0
96058,-20,1,0
96059,-20,1,0
96060,31,3,0
96061,244,5,0
96062,3,2,0
96063,-20,1,0
96064,-20,1,0
96065,-20,1,0
96066,200,3,0
96067,-20,1,0
96068,128,2,0
96069,-20,1,0
96070,61,3,0
96071,-20,1,0
96072,210,5,0
96073,-20,1,0
96074,32,3,0
96075,-20,1,0
96076,-20,1,0
96077,-20,1,0
96078,82,4,0
96079,-20,1,0
96080,-20,1,0
96081,29,2,0
96082,-20,1,0
96083,-20,1,0
96084,-14,2,0
96085,-20,1,0
96086,-20,1,0
96087,-20,1,0
96088,-20,1,0
96089,-20,1,0
96090,-20,1,0
96091,32,2,0
96092,9,2,0
96093,14,2,0
96094,-20,1,0
96095,-20,1,0
96096,-20,1,0
96097,-20,1,0
96098,-20,1,0
96099,-20,1,0
96100,39,3,0
96101,-20,1,0
96102,-20,1,0
96103,-20,1,0
96104,4,2,0
96105,149,2,0
96106,-20,1,0
96107,-20,1,0
96108,-20,1,0
96109,-20,1,0
96110,-20,1,0
96111,2,2,0
96112,-20,1,0
96113,-20,1,0
96114,46,2,0
96115,-20,1,0
96116,-20,1,0
96117,7,2,0
96118,-20,1,0
96119,-20,1,0
96120,-20,1,0
96121,-20,1,0
96122,181,2,0
96123,204,3,0
96124,18,2,0
96125,-20,1,0
96126,2,2,0
96127,128,2,0
96128,12,2,0
96129,184,3,0
96130,41,2,0
96131,26,3,0
96132,-20,1,0
96133,33,2,0
96134,-20,1,0
96135,9,2,0
96136,-20,1,0
96137,-20,1,0
96138,47,2,0
96139,125,2,0
96140,29,2,0
96141,106,4,0
96142,-20,1,0
96143,24,2,0
96144,171,2,0
96145,-20,1,0
96146,-10,2,0
96147,-20,1,0
96148,-11,2,0
96149,22,3,0
96150,-20,1,0
96151,-20,1,0
96152,-20,1,0
96153,48,3,0
96154,8,2,0
96155,14,2,0
96156,8,2,0
96157,37,2,0
96158,-20,1,0
96159,-20,1,0
96160,-20,1,0
96161,-20,1,0
96162,1315,10,0
96163,128,2,0
96164,116,4,0
96165,-20,1,0
96166,-20,1,0
96167,-20,1,0
96168,-20,1,0
96169,-20,1,0
96170,3,2,0
96171,10,2,0
96172,-20,1,0
96173,119,4,0
96174,-7,2,0
96175,-20,1,0
96176,23,2,0
96177,142,2,0
96178,203,3,0
96179,4,3,0
96180,-20,1,0
96181,-20,1,0
96182,-20,1,0
96183,-20,1,0
96184,-3,2,0
96185,12,2,0
96186,-20,1,0
96187,-20,1,0
96188,85,3,0
96189,-20,1,0
96190,-20,1,0
96191,-20,1,0
96192,11,3,0
96193,10,2,0
96194,-20,1,0
96195,20,3,0
96196,137,5,0
96197,190,2,0
96198,-20,1,0
96199,-20,1,0
96200,15,2,0
96201,-20,1,0
96202,-20,1,0
96203,41,2,0
96204,170,2,0
96205,131,2,0
96206,-20,1,0
96207,177,2,0
96208,-20,1,0
96209,-23,2,0
96210,-20,1,0
96211,164,2,0
96212,-20,1,0
96213,180,3,0
96214,-6,2,0
96215,-20,1,0
96216,-20,1,0
96217,-20,1,0
96218,191,4,0
96219,64,4,0
96220,-20,1,0
96221,-20,1,0
96222,165,3,0
96223,-20,1,0
96224,445,5,0
96225,184,3,0
96226,-20,1,0
96227,-20,1,0
96228,-20,1,0
96229,-20,1,0
96230,-20,1,0
96231,-20,1,0
96232,9,2,0
96233,53,2,0
96234,154,3,0
96235,-20,1,0
96236,210,6,0
96237,7,2,0
96238,13,2,0
96239,-20,1,0
96240,372,5,0
96241,8,2,0
96242,-20,1,0
96243,42,2,0
96244,-20,1,0
96245,176,3,0
96246,-20,1,0
96247,-20,1,0
96248,-20,1,0
96249,-20,1,0
96250,360,4,0
96251,-20,1,0
96252,-20,1,0
96253,-20,1,0
96254,-3,3,0
96255,-20,1,0
96256,182,4,0
96257,37,2,0
96258,130,4,0
96259,-20,1,0
96260,-20,1,0
96261,-20,1,0
96262,44,3,0
96263,-20,1,0
96264,8,2,0
96265,36,2,0
96266,-20,1,0
96267,-20,1,0
96268,-20,1,0
96269,167,2,0
96270,158,3,0
96271,-20,1,0
96272,325,4,0
96273,52,4,0
96274,2,2,0
96275,159,2,0
96276,2,2,0
96277,28,3,0
96278,-20,1,0
96279,-20,1,0
96280,42,2,0
96281,2,2,0
96282,68,3,0
96283,130,3,0
96284,-20,1,0
96285,41,3,0
96286,463,6,0
96287,18,2,0
96288,306,3,0
96289,0,2,0
96290,27,2,0
96291,-20,1,0
96292,-20,1,0
96293,-5,2,0
96294,-20,1,0
96295,-20,1,0
96296,-20,1,0
96297,11,2,0
96298,305,3,0
96299,-20,1,0
96300,14,2,0
96301,158,2,0
96302,-20,1,0
96303,74,3,0
96304,-20,1,0
96305,-20,1,0
96306,9,2,0
96307,58,3,0
96308,197,3,0
96309,-20,1,0
96310,14,2,0
96311,-20,1,0
96312,148,2,0
96313,-20,1,0
96314,13,2,0
96315,84,4,0
96316,-20,1,0
96317,44,3,0
96318,69,3,0
96319,-20,1,0
96320,169,2,0
96321,-20,1,0
96322,67,4,0
96323,-20,1,0
96324,80,3,0
96325,137,2,0
96326,91,4,0
96327,-20,1,0
96328,134,2,0
96329,543,6,0
96330,-4,2,0
96331,-20,1,0
96332,-20,1,0
96333,476,7,0
96334,-20,1,0
96335,107,5,0
96336,-20,1,0
96337,-20,1,0
96338,45,3,0
96339,-8,2,0
96340,-20,1,0
96341,-20,1,0
96342,141,2,0
96343,-20,1,0
96344,297,3,0
96345,208,3,0
96346,325,6,0
96347,42,2,0
96348,-20,1,0
96349,-20,1,0
96350,-20,1,0
96351,-20,1,0
96352,-20,1,0
96353,-20,1,0
96354,-13,2,0
96355,250,5,0
96356,-20,1,0
96357,159,6,0
96358,128,2,0
96359,-20,1,0
96360,-10,2,0
96361,74,4,0
96362,-20,1,0
96363,-20,1,0
96364,158,2,0
96365,-20,1,0
96366,-15,2,0
96367,-20,1,0
96368,511,7,0
96369,-20,1,0
96370,127,2,0
96371,-20,1,0
96372,94,4,0
96373,-12,2,0
96374,-20,1,0
96375,148,2,0
96376,215,4,0
96377,-20,1,0
96378,31,2,0
96379,73,3,0
96380,-20,1,0
96381,124,4,0
96382,-20,1,0
96383,-20,1,0
96384,-20,1,0
96385,-20,1,0
96386,-20,1,0
96387,-15,2,0
96388,4,2,0
96389,-1,2,0
96390,-20,1,0
96391,-20,1,0
96392,190,3,0
96393,-20,1,0
96394,13,2,0
96395,-20,1,0
96396,-20,1,0
96397,25,2,0
96398,33,2,0
96399,82,4,0
96400,244,4,0
96401,146,2,0
96402,-20,1,0
96403,-20,1,0
96404,-20,1,0
96405,21,2,0
96406,221,4,0
96407,-20,1,0
96408,-20,1,0
96409,-20,1,0
96410,-20,1,0
96411,2,3,0
96412,-20,1,0
96413,-20,1,0
96414,-20,1,0
96415,-20,1,0
96416,10,2,0
96417,-20,1,0
96418,-20,1,0
96419,-20,1,0
96420,168,2,0
96421,-20,1,0
96422,-20,1,0
96423,-20,1,0
96424,-20,1,0
96425,61,3,0
96426,-20,1,0
96427,80,3,0
96428,-20,1,0
96429,10,2,0
96430,48,3,0
96431,-20,1,0
96432,-20,1,0
96433,150,4,0
96434,-20,1,0
96435,39,2,0
96436,14,2,0
96437,-20,1,0
96438,-20,1,0
96439,-20,1,0
96440,28,2,0
96441,56,3,0
96442,-20,1,0
96443,75,4,0
96444,-20,1,0
96445,-20,1,0
96446,-20,1,0
96447,-20,1,0
96448,-20,1,0
96449,-20,1,0
96450,-20,1,0
96451,-20,1,0
96452,-20,1,0
96453,-20,1,0
96454,-20,1,0
96455,146,2,0
96456,79,4,0
96457,-20,1,0
96458,-20,1,0
96459,181,2,0
96460,-4,2,0
96461,-20,1,0
96462,-20,1,0
96463,-20,1,0
96464,-20,1,0
96465,26,2,0
96466,-20,1,0
96467,25,2,0
96468,20,2,0
96469,39,3,0
96470,219,3,0
96471,15,2,0
96472,200,4,0
96473,7,2,0
96474,-20,1,0
96475,14,3,0
96476,-20,1,0
96477,-20,1,0
96478,-20,1,0
96479,-10,2,0
96480,-20,1,0
96481,-20,1,0
96482,37,3,0
96483,18,2,0
96484,-20,1,0
96485,269,5,0
96486,145,2,0
96487,156,2,0
96488,64,3,0
96489,-20,1,0
96490,-20,1,0
96491,-20,1,0
96492,7,2,0
96493,19,2,0
96494,39,2,0
96495,-20,1,0
96496,-20,1,0
96497,532,6,0
96498,-20,1,0
96499,-20,1,0
96500,134,2,0
96501,-20,1,0
96502,-20,1,0
96503,-20,1,0
96504,154,2,0
96505,20,2,0
96506,169,2,0
96507,12,2,0
96508,-20,1,0
96509,122,2,0
96510,-20,1,0
96511,124,4,0
96512,90,4,0
96513,20,2,0
96514,-20,1,0
96515,-20,1,0
96516,-20,1,0
96517,225,4,0
96518,0,2,0
96519,-20,1,0
96520,9,2,0
96521,-20,1,0
96522,-20,1,0
96523,-20,1,0
96524,16,2,0
96525,-4,3,0
96526,84,3,0
96527,35,2,0
96528,-20,1,0
96529,-20,1,0
96530,-20,1,0
96531,-20,1,0
96532,-20,1,0
96533,3,2,0
96534,-20,1,0
96535,-20,1,0
96536,14,2,0
96537,-20,1,0
96538,131,5,0
96539,26,2,0
96540,205,3,0
96541,-20,1,0
96542,-20,1,0
96543,-20,1,0
96544,-20,1,0
96545,-20,1,0
96546,-20,1,0
96547,-20,1,0
96548,-20,1,0
96549,-20,1,0
96550,0,3,0
96551,-20,1,0
96552,-20,1,0
96553,22,3,0
96554,6,2,0
96555,132,2,0
96556,175,3,0
96557,-20,1,0
96558,114,4,0
96559,173,3,0
96560,38,2,0
96561,-20,1,0
96562,-20,1,0
96563,-20,1,0
96564,-20,1,0
96565,-20,1,0
96566,25,2,0
96567,-20,1,0
96568,532,4,0
96569,-20,1,0
96570,228,3,0
96571,-20,1,0
96572,121,5,0
96573,-20,1,0
96574,-5,2,0
96575,-20,1,0
96576,-20,1,0
96577,-20,1,0
96578,251,4,0
96579,-20,1,0
96580,183,2,0
96581,45,3,0
96582,0,2,0
96583,9,2,0
96584,-20,1,0
96585,-20,1,0
96586,-20,1,0
96587,-20,1,0
96588,-20,1,0
96589,-20,1,0
96590,-20,1,0
96591,7,2,0
96592,98,3,0
96593,-20,1,0
96594,-20,1,0
96595,-20,1,0
96596,-20,1,0
96597,-20,1,0
96598,-20,1,0
96599,-20,1,0
96600,26,2,0
96601,-20,1,0
96602,94,4,0
96603,-20,1,0
96604,-20,1,0
96605,-20,1,0
96606,521,7,0
96607,19,2,0
96608,-20,1,0
96609,-20,1,0
96610,23,2,0
96611,-20,1,0
96612,412,4,0
96613,-20,1,0
96614,-20,1,0
96615,-20,1,0
96616,-20,1,0
96617,-20,1,0
96618,-20,1,0
96619,217,4,0
96620,33,3,0
96621,-20,1,0
96622,-20,1,0
96623,-20,1,0
96624,-20,1,0
96625,-20,1,0
96626,173,4,0
96627,-20,1,0
96628,319,3,0
96629,208,4,0
96630,-20,1,0
96631,-20,1,0
96632,20,2,0
96633,-20,1,0
96634,-20,1,0
96635,201,3,0
96636,8,2,0
96637,-20,1,0
96638,-20,1,0
96639,-20,1,0
96640,-20,1,0
96641,65,3,0
96642,-20,1,0
96643,177,2,0
96644,-20,1,0
96645,-20,1,0
96646,-20,1,0
96647,7,2,0
96648,-20,1,0
96649,-20,1,0
96650,256,4,0
96651,9,3,0
96652,-20,1,0
96653,-3,2,0
96654,-20,1,0
96655,-20,1,0
96656,156,5,0
96657,-20,1,0
96658,157,3,0
96659,217,3,0
96660,-20,1,0
96661,11,2,0
96662,-20,1,0
96663,374,4,0
96664,-20,1,0
96665,178,3,0
96666,-20,1,0
96667,-20,1,0
96668,27,4,0
96669,-4,2,0
96670,-20,1,0
96671,-20,1,0
96672,46,3,0
96673,29,2,0
96674,-20,1,0
96675,150,2,0
96676,-20,1,0
96677,-20,1,0
96678,-20,1,0
96679,-12,2,0
96680,10,2,0
96681,-20,1,0
96682,9,2,0
96683,-20,1,0
96684,151,4,0
96685,28,2,0
96686,-20,1,0
96687,-20,1,0
96688,-20,1,0
96689,-20,1,0
96690,-20,1,0
96691,-20,1,0
96692,-20,1,0
96693,-20,1,0
96694,-20,1,0
96695,201,5,0
96696,-20,1,0
96697,-20,1,0
96698,-20,1,0
96699,-20,1,0
96700,1,2,0
96701,-20,1,0
96702,-3,2,0
96703,16,3,0
96704,145,2,0
96705,151,2,0
96706,211,3,0
96707,-20,1,0
96708,319,6,0
96709,-20,1,0
96710,-20,1,0
96711,-20,1,0
96712,-20,1,0
96713,131,4,0
96714,353,4,0
96715,-20,1,0
96716,-4,2,0
96717,-20,1,0
96718,-20,1,0
96719,-20,1,0
96720,-20,1,0
96721,-2,2,0
96722,-20,1,0
96723,15,2,0
96724,-20,1,0
96725,-20,1,0
96726,-20,1,0
96727,0,2,0
96728,-20,1,0
96729,-20,1,0
96730,-20,1,0
96731,-20,1,0
96732,-20,1,0
96733,27,2,0
96734,-20,1,0
96735,1,2,0
96736,94,3,0
96737,-20,1,0
96738,7,2,0
96739,-20,1,0
96740,-20,1,0
96741,-20,1,0
96742,147,5,0
96743,-20,1,0
96744,429,6,0
96745,-20,1,0
96746,-20,1,0
96747,-20,1,0
96748,-18,2,0
96749,-20,1,0
96750,125,4,0
96751,-20,1,0
96752,467,6,0
96753,-20,1,0
96754,-20,1,0
96755,279,5,0
96756,-20,1,0
96757,-20,1,0
96758,200,4,0
96759,4,2,0
96760,24,2,0
96761,-20,1,0
96762,-20,1,0
96763,19,2,0
96764,19,2,0
96765,-20,1,0
96766,-20,1,0
96767,-20,1,0
96768,18,2,0
96769,-20,1,0
96770,141,2,0
96771,-20,1,0
96772,-20,1,0
96773,-20,1,0
96774,174,4,0
96775,-20,1,0
96776,44,2,0
96777,67,3,0
96778,-20,1,0
96779,520,5,0
96780,-20,1,0
96781,5,2,0
96782,-20,1,0
96783,235,4,0
96784,-20,1,0
96785,255,5,0
96786,-20,1,0
96787,15,2,0
96788,24,2,0
96789,167,2,0
96790,-20,1,0
96791,-20,1,0
96792,-20,1,0
96793,73,4,0
96794,-20,1,0
96795,288,3,0
96796,57,4,0
96797,-20,1,0
96798,98,4,0
96799,-20,1,0
96800,26,2,0
96801,23,2,0
96802,38,2,0
96803,31,2,0
96804,-8,2,0
96805,142,2,0
96806,137,2,0
96807,167,6,0
96808,-20,1,0
96809,-20,1,0
96810,-20,1,0
96811,-20,1,0
96812,-20,1,0
96813,-20,1,0
96814,210,3,0
96815,-20,1,0
96816,-20,1,0
96817,-20,1,0
96818,7,2,0
96819,-8,2,0
96820,-20,1,0
96821,149,2,0
96822,37,3,0
96823,60,3,0
96824,-20,1,0
96825,17,2,0
96826,-20,1,0
96827,-20,1,0
96828,-20,1,0
96829,20,2,0
96830,232,4,0
96831,-20,1,0
96832,-8,2,0
96833,29,2,0
96834,-20,1,0
96835,-20,1,0
96836,-20,1,0
96837,-20,1,0
96838,-20,1,0
96839,199,4,0
96840,-20,1,0
96841,-20,1,0
96842,-20,1,0
96843,59,3,0
96844,-20,1,0
96845,-20,1,0
96846,-20,1,0
96847,29,2,0
96848,-20,1,0
96849,1,2,0
96850,183,3,0
96851,-20,1,0
96852,17,2,0
96853,-20,1,0
96854,-20,1,0
96855,-20,1,0
96856,-20,1,0
96857,-20,1,0
96858,-20,1,0
96859,301,3,0
96860,-20,1,0
96861,-20,1,0
96862,13,2,0
96863,230,4,0
96864,206,3,0
96865,-20,1,0
96866,-20,1,0
96867,-20,1,0
96868,-20,1,0
96869,2,2,0
96870,-3,2,0
96871,-20,1,0
96872,-20,1,0
96873,-20,1,0
96874,-20,1,0
96875,-20,1,0
96876,-20,1,0
96877,-20,1,0
96878,-20,1,0
96879,-20,1,0
96880,34,2,0
96881,-20,1,0
96882,16,2,0
96883,-20,1,0
96884,-20,1,0
96885,71,4,0
96886,49,2,0
96887,-20,1,0
96888,133,2,0
96889,-20,1,0
96890,20,2,0
96891,186,3,0
96892,163,2,0
96893,-20,1,0
96894,-20,1,0
96895,-20,1,0
96896,-20,1,0
96897,-20,1,0
96898,-20,1,0
96899,-20,1,0
96900,-20,1,0
96901,-20,1,0
96902,187,4,0
96903,33,2,0
96904,12,2,0
96905,36,2,0
96906,-20,1,0
96907,571,6,0
96908,-20,1,0
96909,-20,1,0
96910,12,3,0
96911,60,3,0
96912,-20,1,0
96913,-20,1,0
96914,19,2,0
96915,38,2,0
96916,-20,1,0
96917,87,5,0
96918,26,2,0
96919,-20,1,0
96920,41,3,0
96921,31,2,0
96922,-20,1,0
96923,-20,1,0
96924,-20,1,0
96925,-7,2,0
96926,-20,1,0
96927,133,4,0
96928,-20,1,0
96929,268,5,0
96930,-20,1,0
96931,-20,1,0
96932,467,6,0
96933,-20,1,0
96934,-20,1,0
96935,153,2,0
96936,-20,1,0
96937,-20,1,0
96938,-20,1,0
96939,217,5,0
96940,38,3,0
96941,-20,1,0
96942,-20,1,0
96943,40,3,0
96944,249,4,0
96945,-20,1,0
96946,-20,1,0
96947,-20,1,0
96948,-20,1,0
96949,-20,1,0
96950,-20,1,0
96951,-20,1,0
96952,-20,1,0
96953,2,2,0
96954,-20,1,0
96955,-20,1,0
96956,8,2,0
96957,149,2,0
96958,73,3,0
96959,78,5,0
96960,-20,1,0
96961,74,3,0
96962,-20,1,0
96963,-6,2,0
96964,-20,1,0
96965,3,2,0
96966,0,2,0
96967,9,2,0
96968,-20,1,0
96969,222,3,0
96970,-20,1,0
96971,-20,1,0
96972,-20,1,0
96973,-20,1,0
96974,28,2,0
96975,35,2,0
96976,51,2,0
96977,146,3,0
96978,-20,1,0
96979,13,2,0
96980,-20,1,0
96981,-20,1,0
96982,196,3,0
96983,155,2,0
96984,278,6,0
96985,-20,1,0
96986,153,2,0
96987,-20,1,0
96988,-20,1,0
96989,-20,1,0
96990,237,4,0
96991,-20,1,0
96992,24,2,0
96993,-12,2,0
96994,-20,1,0
96995,43,3,0
96996,23,2,0
96997,152,2,0
96998,-20,1,0
96999,-20,1,0
97000,75,3,0
97001,-20,1,0
97002,57,2,0
97003,-8,2,0
97004,-20,1,0
97005,-20,1,0
97006,153,6,0
97007,501,6,0
97008,-20,1,0
97009,-20,1,0
97010,-20,1,0
97011,0,2,0
97012,32,2,0
97013,-20,1,0
97014,378,4,0
97015,155,2,0
97016,27,2,0
97017,146,2,0
97018,44,2,0
97019,-20,1,0
97020,-20,1,0
97021,-20,1,0
97022,36,2,0
97023,-20,1,0
97024,263,4,0
97025,265,4,0
97026,-20,1,0
97027,-20,1,0
97028,-20,1,0
97029,-20,1,0
97030,168,2,0
97031,-20,1,0
97032,19,4,0
97033,-20,1,0
97034,-20,1,0
97035,25,2,0
97036,-20,1,0
97037,-20,1,0
97038,-20,1,0
97039,-20,1,0
97040,18,2,0
97041,-20,1,0
97042,-20,1,0
97043,-20,1,0
97044,-20,1,0
97045,12,2,0
97046,217,4,0
97047,41,2,0
97048,20,2,0
97049,70,3,0
97050,-16,2,0
97051,-20,1,0
97052,-20,1,0
97053,420,4,0
97054,560,6,0
97055,23,2,0
97056,-20,1,0
97057,-10,2,0
97058,186,3,0
97059,-2,2,0
97060,-20,1,0
97061,-20,1,0
97062,-20,1,0
97063,-20,1,0
97064,-20,1,0
97065,142,3,0
97066,-20,1,0
97067,-20,1,0
97068,-20,1,0
97069,-20,1,0
97070,-7,2,0
97071,185,3,0
97072,-20,1,0
97073,392,4,0
97074,-20,1,0
97075,152,2,0
97076,-20,1,0
97077,192,3,0
97078,-20,1,0
97079,37,3,0
97080,-20,1,0
97081,396,5,0
97082,-20,1,0
97083,15,2,0
97084,14,2,0
97085,188,3,0
97086,-20,1,0
97087,-20,1,0
97088,-20,1,0
97089,-20,1,0
97090,-20,1,0
97091,-20,1,0
97092,-20,1,0
97093,40,2,0
97094,-20,1,0
97095,140,4,0
97096,199,2,0
97097,309,6,0
97098,-20,1,0
97099,-20,1,0
97100,-20,1,0
97101,-12,2,0
97102,-20,1,0
97103,4,3,0
97104,273,5,0
97105,14,2,0
97106,183,4,0
97107,113,4,0
97108,-20,1,0
97109,-20,1,0
97110,-20,1,0
97111,92,4,0
97112,-20,1,0
97113,-20,1,0
97114,-20,1,0
97115,-20,1,0
97116,-20,1,0
97117,-20,1,0
97118,144,2,0
97119,-20,1,0
97120,-20,1,0
97121,-20,1,0
97122,-20,1,0
97123,-20,1,0
97124,164,2,0
97125,-20,1,0
97126,-20,1,0
97127,20,2,0
97128,89,4,0
97129,333,4,0
97130,-20,1,0
97131,-20,1,0
97132,217,4,0
97133,-20,1,0
97134,-20,1,0
97135,-20,1,0
97136,-20,1,0
97137,-20,1,0
97138,-20,1,0
97139,-20,1,0
97140,203,4,0
97141,-20,1,0
97142,-20,1,0
97143,172,2,0
97144,-20,1,0
97145,-20,1,0
97146,-20,1,0
97147,10,2,0
97148,-20,1,0
97149,3,2,0
97150,-9,2,0
97151,-20,1,0
97152,-9,2,0
97153,275,4,0
97154,-20,1,0
97155,-20,1,0
97156,-20,1,0
97157,82,3,0
97158,-20,1,0
97159,186,2,0
97160,-12,2,0
97161,-8,2,0
97162,168,3,0
97163,265,4,0
97164,-20,1,0
97165,82,3,0
97166,32,2,0
97167,-20,1,0
97168,-20,1,0
97169,183,6,0
97170,-20,1,0
97171,44,3,0
97172,-20,1,0
97173,-20,1,0
97174,-20,1,0
97175,316,3,0
97176,-20,1,0
97177,122,4,0
97178,-20,1,0
97179,177,3,0
97180,-20,1,0
97181,164,2,0
97182,-20,1,0
97183,-20,1,0
97184,340,5,0
97185,-20,1,0
97186,-20,1,0
97187,-20,1,0
97188,30,4,0
97189,28,2,0
97190,-20,1,0
97191,-20,1,0
97192,-20,1,0
97193,-20,1,0
97194,-20,1,0
97195,-20,1,0
97196,-20,1,0
97197,-20,1,0
97198,-20,1,0
97199,-2,2,0
97200,-20,1,0
97201,-20,1,0
97202,-20,1,0
97203,-20,1,0
97204,-20,1,0
97205,414,7,0
97206,-20,1,0
97207,-20,1,0
97208,-20,1,0
97209,-20,1,0
97210,-20,1,0
97211,154,2,0
97212,-20,1,0
97213,-20,1,0
97214,-20,1,0
97215,-20,1,0
97216,-20,1,0
97217,-12,2,0
97218,16,2,0
97219,-20,1,0
97220,44,2,0
97221,11,2,0
97222,-20,1,0
97223,429,4,0
97224,-20,1,0
97225,-20,1,0
97226,140,2,0
97227,10,2,0
97228,-20,1,0
97229,74,4,0
97230,378,4,0
97231,-22,2,0
97232,-20,1,0
97233,326,3,0
97234,-20,1,0
97235,-20,1,0
97236,401,4,0
97237,-20,1,0
97238,-20,1,0
97239,-2,2,0
97240,-20,1,0
97241,-20,1,0
97242,-20,1,0
97243,1,3,0
97244,21,2,0
97245,-6,2,0
97246,-20,1,0
97247,-20,1,0
97248,-20,1,0
97249,-20,1,0
97250,14,2,0
97251,238,4,0
97252,-20,1,0
97253,-20,1,0
97254,17,2,0
97255,-20,1,0
97256,34,3,0
97257,228,4,0
97258,-20,1,0
97259,180,3,0
97260,145,2,0
97261,-20,1,0
97262,-20,1,0
97263,16,2,0
97264,6,2,0
97265,-20,1,0
97266,417,8,0
97267,17,2,0
97268,28,2,0
97269,-20,1,0
97270,156,6,0
97271,215,5,0
97272,32,3,0
97273,15,2,0
97274,-20,1,0
97275,328,4,0
97276,-20,1,0
97277,-10,2,0
97278,-20,1,0
97279,-20,1,0
97280,346,4,0
97281,18,2,0
97282,5,2,0
97283,0,2,0
97284,56,2,0
97285,-20,1,0
97286,18,2,0
97287,-20,1,0
97288,-20,1,0
97289,-20,1,0
97290,-20,1,0
97291,39,3,0
97292,180,3,0
97293,-20,1,0
97294,-20,1,0
97295,11,2,0
97296,-20,1,0
97297,192,3,0
97298,-17,2,0
97299,-20,1,0
97300,-20,1,0
97301,-20,1,0
97302,144,2,0
97303,32,2,0
97304,45,3,0
97305,160,2,0
97306,-20,1,0
97307,5,3,0
97308,-20,1,0
97309,46,3,0
97310,-20,1,0
97311,200,3,0
97312,-20,1,0
97313,22,2,0
97314,-20,1,0
97315,14,2,0
97316,-20,1,0
97317,-20,1,0
97318,328,5,0
97319,7,2,0
97320,51,2,0
97321,13,2,0
97322,-20,1,0
97323,-20,1,0
97324,-20,1,0
97325,150,2,0
97326,-20,1,0
97327,6,2,0
97328,-20,1,0
97329,29,2,0
97330,-20,1,0
97331,19,2,0
97332,-20,1,0
97333,6,2,0
97334,-20,1,0
97335,1,2,0
97336,-20,1,0
97337,-20,1,0
97338,-20,1,0
97339,0,2,0
97340,5,2,0
97341,3,2,0
97342,1,2,0
97343,-20,1,0
97344,331,3,0
97345,11,2,0
97346,-20,1,0
97347,-20,1,0
97348,-20,1,0
97349,19,2,0
97350,98,4,0
97351,70,3,0
97352,-20,1,0
97353,35,3,0
97354,-11,2,0
97355,7,2,0
97356,-20,1,0
97357,-20,1,0
97358,-20,1,0
97359,-20,1,0
97360,-20,1,0
97361,-20,1,0
97362,-8,2,0
97363,196,4,0
97364,-8,2,0
97365,31,2,0
97366,-20,1,0
97367,-20,1,0
97368,-20,1,0
97369,235,4,0
97370,65,3,0
97371,48,3,0
97372,-20,1,0
97373,17,2,0
97374,-20,1,0
97375,-10,2,0
97376,127,4,0
97377,-20,1,0
97378,-20,1,0
97379,60,3,0
97380,-20,1,0
97381,-20,1,0
97382,-15,2,0
97383,84,3,0
97384,-20,1,0
97385,143,2,0
97386,-20,1,0
97387,8,2,0
97388,106,5,0
97389,-20,1,0
97390,-20,1,0
97391,297,4,0
97392,-20,1,0
97393,3,2,0
97394,277,5,0
97395,188,3,0
97396,-20,1,0
97397,-20,1,0
97398,-20,1,0
97399,-20,1,0
97400,217,3,0
97401,22,3,0
97402,9,2,0
97403,-20,1,0
97404,17,2,0
97405,52,3,0
97406,5,2,0
97407,44,2,0
97408,80,3,0
97409,21,2,0
97410,64,3,0
97411,-20,1,0
97412,4,2,0
97413,-20,1,0
97414,-20,1,0
97415,-20,1,0
97416,161,2,0
97417,-20,1,0
97418,-20,1,0
97419,7,2,0
97420,132,2,0
97421,-20,1,0
97422,239,6,0
97423,50,3,0
97424,36,3,0
97425,-20,1,0
97426,-20,1,0
97427,146,2,0
