
episode,reward,timesteps,successful
59206,-20,1,0
59207,211,3,0
59208,1023,9,0
59209,-20,1,0
59210,-20,1,0
59211,48,2,0
59212,170,2,0
59213,-20,1,0
59214,-20,1,0
59215,11,2,0
59216,-20,1,0
59217,-20,1,0
59218,-20,1,0
59219,-2,2,0
59220,-20,1,0
59221,-20,1,0
59222,261,5,0
59223,-20,1,0
59224,201,3,0
59225,151,4,0
59226,-20,1,0
59227,-20,1,0
59228,39,3,0
59229,21,2,0
59230,-20,1,0
59231,131,2,0
59232,-20,1,0
59233,-20,1,0
59234,41,3,0
59235,-20,1,0
59236,-20,1,0
59237,41,2,0
59238,9,2,0
59239,195,4,0
59240,-20,1,0
59241,11,2,0
59242,-20,1,0
59243,-20,1,0
59244,-20,1,0
59245,-20,1,0
59246,-20,1,0
59247,60,3,0
59248,-20,1,0
59249,80,3,0
59250,-20,1,0
59251,122,4,0
59252,15,2,0
59253,-20,1,0
59254,-20,1,0
59255,-20,1,0
59256,-20,1,0
59257,-20,1,0
59258,-20,1,0
59259,-20,1,0
59260,-20,1,0
59261,-20,1,0
59262,-20,1,0
59263,-20,1,0
59264,-20,1,0
59265,-20,1,0
59266,27,2,0
59267,-20,1,0
59268,197,3,0
59269,-20,1,0
59270,-20,1,0
59271,-20,1,0
59272,-20,1,0
59273,-20,1,0
59274,-20,1,0
59275,28,2,0
59276,-20,1,0
59277,-17,2,0
59278,11,2,0
59279,-20,1,0
59280,151,6,0
59281,-20,1,0
59282,-20,1,0
59283,-20,1,0
59284,57,3,0
59285,185,2,0
59286,14,2,0
59287,-20,1,0
59288,29,3,0
59289,-20,1,0
59290,20,2,0
59291,-20,1,0
59292,-20,1,0
59293,-20,1,0
59294,-20,1,0
59295,26,2,0
59296,1,2,0
59297,-20,1,0
59298,333,3,0
59299,-20,1,0
59300,25,2,0
59301,146,4,0
59302,-20,1,0
59303,-20,1,0
59304,55,3,0
59305,332,7,0
59306,-20,1,0
59307,-20,1,0
59308,-20,1,0
59309,-20,1,0
59310,365,4,0
59311,171,3,0
59312,-20,1,0
59313,138,3,0
59314,-20,1,0
59315,24,3,0
59316,-20,1,0
59317,146,2,0
59318,-20,1,0
59319,-20,1,0
59320,-20,1,0
59321,139,2,0
59322,31,2,0
59323,-20,1,0
59324,49,2,0
59325,-4,2,0
59326,10,3,0
59327,32,3,0
59328,-20,1,0
59329,-20,1,0
59330,-20,1,0
59331,-20,1,0
59332,29,3,0
59333,25,2,0
59334,-20,1,0
59335,-20,1,0
59336,9,2,0
59337,-20,1,0
59338,234,4,0
59339,74,4,0
59340,-20,1,0
59341,7,2,0
59342,-20,1,0
59343,102,4,0
59344,-20,1,0
59345,-8,2,0
59346,-20,1,0
59347,16,2,0
59348,159,2,0
59349,-20,1,0
59350,-20,1,0
59351,15,2,0
59352,-20,1,0
59353,-20,1,0
59354,90,3,0
59355,-20,1,0
59356,-20,1,0
59357,252,6,0
59358,-20,1,0
59359,-7,2,0
59360,28,2,0
59361,-20,1,0
59362,-20,1,0
59363,-20,1,0
59364,237,4,0
59365,-20,1,0
59366,-20,1,0
59367,-20,1,0
59368,-20,1,0
59369,81,4,0
59370,208,4,0
59371,-20,1,0
59372,-20,1,0
59373,-20,1,0
59374,-20,1,0
59375,-20,1,0
59376,-20,1,0
59377,19,2,0
59378,15,2,0
59379,14,3,0
59380,-20,1,0
59381,-20,1,0
59382,138,2,0
59383,56,2,0
59384,234,4,0
59385,111,4,0
59386,38,3,0
59387,-20,1,0
59388,-20,1,0
59389,-20,1,0
59390,-20,1,0
59391,-20,1,0
59392,-20,1,0
59393,-20,1,0
59394,75,4,0
59395,4,3,0
59396,-20,1,0
59397,-20,1,0
59398,261,6,0
59399,-20,1,0
59400,-20,1,0
59401,-20,1,0
59402,-20,1,0
59403,-20,1,0
59404,-20,1,0
59405,118,6,0
59406,38,2,0
59407,29,2,0
59408,44,2,0
59409,63,3,0
59410,-20,1,0
59411,14,2,0
59412,-20,1,0
59413,-20,1,0
59414,6,2,0
59415,-20,1,0
59416,-20,1,0
59417,144,2,0
59418,-20,1,0
59419,438,6,0
59420,-20,1,0
59421,-20,1,0
59422,-20,1,0
59423,-20,1,0
59424,-20,1,0
59425,-5,2,0
59426,49,3,0
59427,-20,1,0
59428,7,2,0
59429,171,2,0
59430,-20,1,0
59431,-20,1,0
59432,188,5,0
59433,-20,1,0
59434,234,5,0
59435,-20,1,0
59436,-20,1,0
59437,-20,1,0
59438,-20,1,0
59439,31,2,0
59440,-20,1,0
59441,-20,1,0
59442,-20,1,0
59443,-7,2,0
59444,-20,1,0
59445,-20,1,0
59446,-20,1,0
59447,23,2,0
59448,-20,1,0
59449,-20,1,0
59450,-20,1,0
59451,-20,1,0
59452,10,2,0
59453,-20,1,0
59454,-20,1,0
59455,-20,1,0
59456,9,2,0
59457,-20,1,0
59458,297,5,0
59459,140,2,0
59460,-4,2,0
59461,34,2,0
59462,-20,1,0
59463,19,2,0
59464,4,2,0
59465,-20,1,0
59466,-20,1,0
59467,-20,1,0
59468,-20,1,0
59469,-20,1,0
59470,-20,1,0
59471,147,7,0
59472,-20,1,0
59473,-20,1,0
59474,-20,1,0
59475,-20,1,0
59476,104,4,0
59477,36,2,0
59478,-20,1,0
59479,-20,1,0
59480,231,3,0
59481,-20,1,0
59482,-20,1,0
59483,23,2,0
59484,61,3,0
59485,36,3,0
59486,-20,1,0
59487,-20,1,0
59488,-20,1,0
59489,31,2,0
59490,50,2,0
59491,-20,1,0
59492,-20,1,0
59493,0,2,0
59494,-20,1,0
59495,-20,1,0
59496,2,2,0
59497,-20,1,0
59498,39,3,0
59499,225,3,0
59500,-20,1,0
59501,-9,2,0
59502,98,3,0
59503,74,3,0
59504,-20,1,0
59505,-20,1,0
59506,32,2,0
59507,-20,1,0
59508,328,5,0
59509,-20,1,0
59510,-20,1,0
59511,132,2,0
59512,-20,1,0
59513,-20,1,0
59514,-20,1,0
59515,145,2,0
59516,-20,1,0
59517,233,4,0
59518,-20,1,0
59519,93,3,0
59520,18,2,0
59521,169,2,0
59522,-20,1,0
59523,-20,1,0
59524,-20,1,0
59525,-20,1,0
59526,-20,1,0
59527,17,2,0
59528,-20,1,0
59529,-20,1,0
59530,-20,1,0
59531,32,4,0
59532,19,2,0
59533,-20,1,0
59534,-20,1,0
59535,40,3,0
59536,-20,1,0
59537,-20,1,0
59538,-20,1,0
59539,55,3,0
59540,16,2,0
59541,-20,1,0
59542,-20,1,0
59543,-20,1,0
59544,-20,1,0
59545,-20,1,0
59546,-20,1,0
59547,-7,2,0
59548,36,3,0
59549,-20,1,0
59550,46,2,0
59551,-20,1,0
59552,-20,1,0
59553,308,7,0
59554,-20,1,0
59555,-20,1,0
59556,-20,1,0
59557,-18,2,0
59558,129,4,0
59559,15,2,0
59560,41,2,0
59561,394,5,0
59562,-20,1,0
59563,-20,1,0
59564,-20,1,0
59565,-20,1,0
59566,156,2,0
59567,-20,1,0
59568,-20,1,0
59569,10,2,0
59570,-20,1,0
59571,-20,1,0
59572,15,2,0
59573,208,3,0
59574,-20,1,0
59575,-20,1,0
59576,-20,1,0
59577,-20,1,0
59578,-20,1,0
59579,142,2,0
59580,324,7,0
59581,-20,1,0
59582,4,2,0
59583,-20,1,0
59584,22,2,0
59585,-20,1,0
59586,199,2,0
59587,23,2,0
59588,-20,1,0
59589,48,2,0
59590,167,2,0
59591,-20,1,0
59592,693,7,0
59593,-20,1,0
59594,-20,1,0
59595,-20,1,0
59596,-20,1,0
59597,-2,2,0
59598,-20,1,0
59599,-20,1,0
59600,92,4,0
59601,-20,1,0
59602,23,3,0
59603,-20,1,0
59604,-20,1,0
59605,164,2,0
59606,53,4,0
59607,-20,1,0
59608,-20,1,0
59609,-20,1,0
59610,22,2,0
59611,-20,1,0
59612,9,2,0
59613,-20,1,0
59614,2,2,0
59615,-20,1,0
59616,172,2,0
59617,-20,1,0
59618,-20,1,0
59619,-20,1,0
59620,133,5,0
59621,-20,1,0
59622,-20,1,0
59623,39,4,0
59624,-20,1,0
59625,25,2,0
59626,28,2,0
59627,118,5,0
59628,126,4,0
59629,212,3,0
59630,40,2,0
59631,-20,1,0
59632,-20,1,0
59633,245,4,0
59634,-20,1,0
59635,-20,1,0
59636,-20,1,0
59637,146,3,0
59638,33,2,0
59639,-20,1,0
59640,-20,1,0
59641,-20,1,0
59642,44,2,0
59643,-20,1,0
59644,-20,1,0
59645,44,2,0
59646,-20,1,0
59647,-20,1,0
59648,-20,1,0
59649,151,3,0
59650,41,3,0
59651,181,5,0
59652,-20,1,0
59653,157,2,0
59654,40,2,0
59655,-20,1,0
59656,-20,1,0
59657,162,3,0
59658,-20,1,0
59659,-20,1,0
59660,184,2,0
59661,-20,1,0
59662,61,3,0
59663,-8,2,0
59664,-20,1,0
59665,-20,1,0
59666,-20,1,0
59667,170,3,0
59668,133,2,0
59669,-19,2,0
59670,10,2,0
59671,-20,1,0
59672,18,2,0
59673,54,2,0
59674,-20,1,0
59675,-20,1,0
59676,-16,2,0
59677,8,2,0
59678,-20,1,0
59679,-20,1,0
59680,-20,1,0
59681,-20,1,0
59682,42,2,0
59683,-5,2,0
59684,289,6,0
59685,-20,1,0
59686,-20,1,0
59687,-20,1,0
59688,-20,1,0
59689,-20,1,0
59690,-20,1,0
59691,-11,2,0
59692,-20,1,0
59693,242,3,0
59694,-4,2,0
59695,-20,1,0
59696,198,4,0
59697,-20,1,0
59698,-16,2,0
59699,-20,1,0
59700,-20,1,0
59701,-20,1,0
59702,-20,1,0
59703,-20,1,0
59704,-20,1,0
59705,-20,1,0
59706,-20,1,0
59707,-20,1,0
59708,39,2,0
59709,-20,1,0
59710,35,3,0
59711,-20,1,0
59712,-20,1,0
59713,-20,1,0
59714,-20,1,0
59715,-20,1,0
59716,-20,1,0
59717,15,2,0
59718,14,3,0
59719,21,2,0
59720,9,2,0
59721,13,2,0
59722,-20,1,0
59723,-16,2,0
59724,161,2,0
59725,-20,1,0
59726,-15,2,0
59727,161,3,0
59728,-20,1,0
59729,84,4,0
59730,-5,3,0
59731,-20,1,0
59732,-20,1,0
59733,232,4,0
59734,42,2,0
59735,-20,1,0
59736,319,3,0
59737,-20,1,0
59738,303,4,0
59739,284,5,0
59740,-20,1,0
59741,-20,1,0
59742,-20,1,0
59743,-20,1,0
59744,-20,1,0
59745,162,3,0
59746,32,3,0
59747,9,2,0
59748,-20,1,0
59749,47,3,0
59750,-20,1,0
59751,204,5,0
59752,44,2,0
59753,45,2,0
59754,-20,1,0
59755,-20,1,0
59756,-20,1,0
59757,-20,1,0
59758,-20,1,0
59759,-20,1,0
59760,24,2,0
59761,-20,1,0
59762,48,3,0
59763,17,2,0
59764,-20,1,0
59765,135,2,0
59766,170,2,0
59767,-20,1,0
59768,88,3,0
59769,-20,1,0
59770,-20,1,0
59771,-20,1,0
59772,-20,1,0
59773,-20,1,0
59774,25,3,0
59775,225,3,0
59776,63,3,0
59777,1,2,0
59778,50,2,0
59779,60,3,0
59780,29,2,0
59781,-20,1,0
59782,-20,1,0
59783,29,2,0
59784,-20,1,0
59785,-20,1,0
59786,173,2,0
59787,23,3,0
59788,-20,1,0
59789,-20,1,0
59790,474,7,0
59791,274,5,0
59792,87,3,0
59793,189,6,0
59794,0,2,0
59795,-20,1,0
59796,-20,1,0
59797,8,2,0
59798,-20,1,0
59799,-20,1,0
59800,483,4,0
59801,305,3,0
59802,165,4,0
59803,296,4,0
59804,10,2,0
59805,-20,1,0
59806,63,4,0
59807,64,3,0
59808,-20,1,0
59809,-20,1,0
59810,-9,2,0
59811,16,2,0
59812,-20,1,0
59813,-20,1,0
59814,-20,1,0
59815,24,2,0
59816,240,4,0
59817,60,4,0
59818,-20,1,0
59819,-20,1,0
59820,-20,1,0
59821,10,2,0
59822,218,3,0
59823,-20,1,0
59824,28,3,0
59825,129,2,0
59826,-20,1,0
59827,165,2,0
59828,23,2,0
59829,-20,1,0
59830,-20,1,0
59831,34,2,0
59832,62,3,0
59833,-20,1,0
59834,353,5,0
59835,49,3,0
59836,-20,1,0
59837,-20,1,0
59838,347,4,0
59839,-20,1,0
59840,45,3,0
59841,-20,1,0
59842,-4,2,0
59843,170,4,0
59844,32,2,0
59845,-20,1,0
59846,-20,1,0
59847,46,3,0
59848,81,3,0
59849,64,4,0
59850,366,4,0
59851,-20,1,0
59852,-20,1,0
59853,143,2,0
59854,49,3,0
59855,18,2,0
59856,-20,1,0
59857,-18,2,0
59858,-20,1,0
59859,138,5,0
59860,-20,1,0
59861,-19,2,0
59862,-20,1,0
59863,35,2,0
59864,-20,1,0
59865,-20,1,0
59866,27,2,0
59867,-20,1,0
59868,-20,1,0
59869,-20,1,0
59870,13,2,0
59871,-20,1,0
59872,12,3,0
59873,55,3,0
59874,-20,1,0
59875,-20,1,0
59876,338,6,0
59877,-20,1,0
59878,7,2,0
59879,-20,1,0
59880,-20,1,0
59881,179,3,0
59882,-20,1,0
59883,100,3,0
59884,-20,1,0
59885,-20,1,0
59886,-14,2,0
59887,38,2,0
59888,-20,1,0
59889,415,4,0
59890,-20,1,0
59891,56,2,0
59892,-20,1,0
59893,6,2,0
59894,48,2,0
59895,-20,1,0
59896,-20,1,0
59897,-20,1,0
59898,27,2,0
59899,12,2,0
59900,-20,1,0
59901,-20,1,0
59902,189,4,0
59903,-20,1,0
59904,-20,1,0
59905,-20,1,0
59906,-20,1,0
59907,-20,1,0
59908,14,2,0
59909,-20,1,0
59910,-20,1,0
59911,-20,1,0
59912,-20,1,0
59913,-20,1,0
59914,-19,2,0
59915,-20,1,0
59916,-20,1,0
59917,-20,1,0
59918,-20,1,0
59919,110,4,0
59920,-20,1,0
59921,-20,1,0
59922,67,4,0
59923,-20,1,0
59924,30,3,0
59925,248,5,0
59926,-20,1,0
59927,152,2,0
59928,-20,1,0
59929,33,2,0
59930,-20,1,0
59931,-16,2,0
59932,0,2,0
59933,262,4,0
59934,20,2,0
59935,56,3,0
59936,-20,1,0
59937,102,5,0
59938,19,2,0
59939,-7,2,0
59940,-20,1,0
59941,10,2,0
59942,190,4,0
59943,-20,1,0
59944,217,3,0
59945,-20,1,0
59946,94,3,0
59947,-20,1,0
59948,-20,1,0
59949,-20,1,0
59950,19,3,0
59951,-20,1,0
59952,10,2,0
59953,15,2,0
59954,-20,1,0
59955,-20,1,0
59956,-20,1,0
59957,-20,1,0
59958,9,2,0
59959,95,3,0
59960,-20,1,0
59961,83,4,0
59962,0,2,0
59963,-20,1,0
59964,-20,1,0
59965,-20,1,0
59966,49,2,0
59967,-20,1,0
59968,-20,1,0
59969,-20,1,0
59970,-20,1,0
59971,-20,1,0
59972,-5,2,0
59973,-20,1,0
59974,20,2,0
59975,-20,1,0
59976,-20,1,0
59977,-20,1,0
59978,-20,1,0
59979,37,2,0
59980,5,2,0
59981,-20,1,0
59982,-20,1,0
59983,-20,1,0
59984,-20,1,0
59985,-20,1,0
59986,-20,1,0
59987,-6,2,0
59988,-20,1,0
59989,257,4,0
59990,12,2,0
59991,2,2,0
59992,11,2,0
59993,-20,1,0
59994,-20,1,0
59995,-20,1,0
59996,-17,2,0
59997,-20,1,0
59998,-20,1,0
59999,-20,1,0
60000,-19,2,0
60001,-20,1,0
60002,-20,1,0
60003,25,2,0
60004,-20,1,0
60005,42,2,0
60006,-20,1,0
60007,45,2,0
60008,-20,1,0
60009,241,3,0
60010,51,2,0
60011,-20,1,0
60012,326,5,0
60013,6,2,0
60014,-20,1,0
60015,-20,1,0
60016,-20,1,0
60017,18,2,0
60018,84,3,0
60019,-20,1,0
60020,3,2,0
60021,-20,1,0
60022,-20,1,0
60023,-20,1,0
60024,-20,1,0
60025,116,4,0
60026,-20,1,0
60027,-20,1,0
60028,421,5,0
60029,6,2,0
60030,-20,1,0
60031,-20,1,0
60032,10,2,0
60033,24,2,0
60034,424,5,0
60035,-20,1,0
60036,78,4,0
60037,49,2,0
60038,157,2,0
60039,-20,1,0
60040,-20,1,0
60041,-20,1,0
60042,20,2,0
60043,-20,1,0
60044,-20,1,0
60045,-20,1,0
60046,-20,1,0
60047,36,3,0
60048,-20,1,0
60049,-15,2,0
60050,22,2,0
60051,-6,2,0
60052,21,2,0
60053,32,3,0
60054,265,5,0
60055,255,5,0
60056,-20,1,0
60057,-20,1,0
60058,-20,1,0
60059,-20,1,0
60060,-20,1,0
60061,-20,1,0
60062,-20,1,0
60063,-20,1,0
60064,-20,1,0
60065,31,3,0
60066,-20,1,0
60067,-20,1,0
60068,-20,1,0
60069,138,2,0
60070,20,2,0
60071,-5,2,0
60072,122,4,0
60073,90,4,0
60074,79,3,0
60075,29,2,0
60076,-20,1,0
60077,-20,1,0
60078,-20,1,0
60079,-20,1,0
60080,87,4,0
60081,24,2,0
60082,41,2,0
60083,-20,1,0
60084,337,3,0
60085,170,3,0
60086,15,3,0
60087,-20,1,0
60088,-20,1,0
60089,-20,1,0
60090,11,2,0
60091,-20,1,0
60092,1,2,0
60093,190,3,0
60094,338,4,0
60095,126,5,0
60096,258,5,0
60097,20,2,0
60098,-20,1,0
60099,-20,1,0
60100,-20,1,0
60101,-10,2,0
60102,5,2,0
60103,-20,1,0
60104,-20,1,0
60105,-20,1,0
60106,-20,1,0
60107,14,2,0
60108,-12,2,0
60109,-20,1,0
60110,-20,1,0
60111,-20,1,0
60112,-20,1,0
60113,106,4,0
60114,-20,1,0
60115,-20,1,0
60116,-20,1,0
60117,-20,1,0
60118,-20,1,0
60119,-20,1,0
60120,-1,2,0
60121,-20,1,0
60122,-20,1,0
60123,-20,1,0
60124,481,5,0
60125,32,2,0
60126,163,2,0
60127,-20,1,0
60128,242,4,0
60129,-3,2,0
60130,-20,1,0
60131,-20,1,0
60132,-20,1,0
60133,-20,1,0
60134,412,5,0
60135,-20,1,0
60136,-20,1,0
60137,-20,1,0
60138,-20,1,0
60139,193,3,0
60140,-7,2,0
60141,-20,1,0
60142,-20,1,0
60143,-20,1,0
60144,-20,1,0
60145,215,4,0
60146,-20,1,0
60147,83,4,0
60148,-20,1,0
60149,-20,1,0
60150,76,3,0
60151,-11,2,0
60152,214,3,0
60153,37,2,0
60154,-20,1,0
60155,-20,1,0
60156,12,2,0
60157,-20,1,0
60158,3,2,0
60159,-20,1,0
60160,62,4,0
60161,95,4,0
60162,-20,1,0
60163,0,2,0
60164,-20,1,0
60165,-20,1,0
60166,20,2,0
60167,-20,1,0
60168,20,2,0
60169,45,2,0
60170,30,2,0
60171,-20,1,0
60172,24,2,0
60173,-20,1,0
60174,-20,1,0
60175,25,2,0
60176,-20,1,0
60177,20,2,0
60178,20,3,0
60179,-20,1,0
60180,4,2,0
60181,21,2,0
60182,30,2,0
60183,-20,1,0
60184,-20,1,0
60185,-20,1,0
60186,-20,1,0
60187,-20,1,0
60188,-20,1,0
60189,350,3,0
60190,290,4,0
60191,-20,1,0
60192,-20,1,0
60193,-20,1,0
60194,-20,1,0
60195,-20,1,0
60196,41,4,0
60197,235,4,0
60198,-20,1,0
60199,-20,1,0
60200,17,2,0
60201,-20,1,0
60202,-11,2,0
60203,-10,2,0
60204,-20,1,0
60205,-20,1,0
60206,176,5,0
60207,-20,1,0
60208,-20,1,0
60209,52,3,0
60210,182,2,0
60211,-20,1,0
60212,-20,1,0
60213,45,4,0
60214,17,2,0
60215,-20,1,0
60216,260,3,0
60217,-20,1,0
60218,40,3,0
60219,451,5,0
60220,-20,1,0
60221,96,3,0
60222,149,2,0
60223,41,2,0
60224,-20,1,0
60225,47,2,0
60226,-20,1,0
60227,31,2,0
60228,17,3,0
60229,-20,1,0
60230,41,3,0
60231,24,2,0
60232,-20,1,0
60233,-20,1,0
60234,-20,1,0
60235,84,5,0
60236,-20,1,0
60237,129,4,0
60238,-20,1,0
60239,-20,1,0
60240,1,2,0
60241,-20,1,0
60242,-20,1,0
60243,102,4,0
60244,-20,1,0
60245,315,5,0
60246,-20,1,0
60247,-20,1,0
60248,19,2,0
60249,201,3,0
60250,-20,1,0
60251,237,4,0
60252,135,2,0
60253,-20,1,0
60254,-20,1,0
60255,25,2,0
60256,10,2,0
60257,-20,1,0
60258,-20,1,0
60259,-20,1,0
60260,-20,1,0
60261,-20,1,0
60262,-20,1,0
60263,-20,1,0
60264,87,4,0
60265,562,4,0
60266,-20,1,0
60267,8,2,0
60268,-20,1,0
60269,39,2,0
60270,-13,3,0
60271,-20,1,0
60272,-13,2,0
60273,-20,1,0
60274,147,5,0
60275,35,2,0
60276,6,2,0
60277,209,6,0
60278,-20,1,0
60279,-20,1,0
60280,-20,1,0
60281,80,4,0
60282,-8,2,0
60283,-20,1,0
60284,-20,1,0
60285,18,2,0
60286,86,4,0
60287,-20,1,0
60288,150,2,0
60289,11,2,0
60290,7,2,0
60291,37,2,0
60292,-20,1,0
60293,-20,1,0
60294,-19,2,0
60295,-24,2,0
60296,-20,1,0
60297,-20,1,0
60298,457,5,0
60299,-20,1,0
60300,28,3,0
60301,-20,1,0
60302,32,2,0
60303,-20,1,0
60304,0,2,0
60305,-20,1,0
60306,-20,1,0
60307,161,2,0
60308,-20,1,0
60309,-20,1,0
60310,74,3,0
60311,39,2,0
60312,-20,1,0
60313,-20,1,0
60314,-20,1,0
60315,-20,1,0
60316,320,4,0
60317,53,3,0
60318,-20,1,0
60319,6,2,0
60320,-20,1,0
60321,289,5,0
60322,-10,2,0
60323,-20,1,0
60324,256,3,0
60325,-20,1,0
60326,-20,1,0
60327,-20,1,0
60328,-20,1,0
60329,33,2,0
60330,84,3,0
60331,-20,1,0
60332,-20,1,0
60333,137,2,0
60334,-20,1,0
60335,-20,1,0
60336,-20,1,0
60337,41,3,0
60338,-20,1,0
60339,-20,1,0
60340,-20,1,0
60341,-20,1,0
60342,30,2,0
60343,-20,1,0
60344,-20,1,0
60345,-20,1,0
60346,98,4,0
60347,172,2,0
60348,-11,3,0
60349,-20,1,0
60350,180,7,0
60351,-20,1,0
60352,-20,1,0
60353,8,2,0
60354,411,6,0
60355,-20,1,0
60356,84,4,0
60357,37,3,0
60358,-20,1,0
60359,23,3,0
60360,250,3,0
60361,15,2,0
60362,13,2,0
60363,4,2,0
60364,-20,1,0
60365,-20,1,0
60366,-20,1,0
60367,-20,1,0
60368,-20,1,0
60369,63,3,0
60370,-20,1,0
60371,70,3,0
60372,-20,1,0
60373,154,2,0
60374,-20,1,0
60375,198,3,0
60376,-20,1,0
60377,-20,1,0
60378,45,2,0
60379,97,4,0
60380,-20,1,0
60381,-20,1,0
60382,-20,1,0
60383,-20,1,0
60384,-20,1,0
60385,-20,1,0
60386,34,3,0
60387,-20,1,0
60388,-20,1,0
60389,-20,1,0
60390,2,2,0
60391,-20,1,0
60392,6,2,0
60393,7,2,0
60394,-20,1,0
60395,-20,1,0
60396,420,6,0
60397,-20,1,0
60398,97,4,0
60399,-20,1,0
60400,198,4,0
60401,-13,2,0
60402,-20,1,0
60403,-20,1,0
60404,-20,1,0
60405,-20,1,0
60406,223,6,0
60407,267,4,0
60408,-20,1,0
60409,178,3,0
60410,-20,1,0
60411,-20,1,0
60412,-20,1,0
60413,-20,1,0
60414,-20,1,0
60415,-20,1,0
60416,-20,1,0
60417,178,2,0
60418,262,4,0
60419,151,2,0
60420,103,3,0
60421,-12,2,0
60422,-20,1,0
60423,-20,1,0
60424,180,3,0
60425,-20,1,0
60426,-20,1,0
60427,156,3,0
60428,-20,1,0
60429,-20,1,0
60430,16,2,0
60431,35,2,0
60432,-20,1,0
60433,-20,1,0
60434,-20,1,0
60435,-20,1,0
60436,-20,1,0
60437,-20,1,0
60438,-20,1,0
60439,-20,1,0
60440,12,2,0
60441,-20,1,0
60442,12,2,0
60443,32,2,0
60444,-20,1,0
60445,-20,1,0
60446,44,3,0
60447,21,3,0
60448,-20,1,0
60449,221,3,0
60450,15,2,0
60451,-20,1,0
60452,110,4,0
60453,-20,1,0
60454,-20,1,0
60455,-20,1,0
60456,153,2,0
60457,71,3,0
60458,-20,1,0
60459,-20,1,0
60460,-20,1,0
60461,-17,2,0
60462,5,2,0
60463,-20,1,0
60464,105,4,0
60465,-1,2,0
60466,37,2,0
60467,-20,1,0
60468,-20,1,0
60469,22,3,0
60470,3,2,0
60471,34,2,0
60472,-20,1,0
60473,-20,1,0
60474,10,2,0
60475,-20,1,0
60476,-20,1,0
60477,7,3,0
60478,-20,1,0
60479,-20,1,0
60480,171,3,0
60481,33,2,0
60482,-20,1,0
60483,-20,1,0
60484,2,2,0
60485,61,3,0
60486,19,2,0
60487,3,2,0
60488,112,5,0
60489,-20,1,0
60490,22,2,0
60491,-20,1,0
60492,-20,1,0
60493,-20,1,0
60494,-20,1,0
60495,-20,1,0
60496,269,5,0
60497,-20,1,0
60498,-20,1,0
60499,-20,1,0
60500,43,2,0
60501,0,2,0
60502,-20,1,0
60503,75,3,0
60504,-20,1,0
60505,-20,1,0
60506,-20,1,0
60507,24,3,0
60508,-6,2,0
60509,-20,1,0
60510,45,3,0
60511,-20,1,0
60512,41,3,0
60513,32,2,0
60514,90,3,0
60515,-20,1,0
60516,31,2,0
60517,-20,1,0
60518,-20,1,0
60519,23,2,0
60520,-20,1,0
60521,-2,2,0
60522,-20,1,0
60523,-20,1,0
60524,277,5,0
60525,-20,1,0
60526,-20,1,0
60527,160,3,0
60528,7,2,0
60529,111,5,0
60530,-20,1,0
60531,28,2,0
60532,-20,1,0
60533,-1,2,0
60534,-20,1,0
60535,-20,1,0
60536,-20,1,0
60537,-20,1,0
60538,52,2,0
60539,-20,1,0
60540,97,4,0
60541,-20,1,0
60542,-20,1,0
60543,7,2,0
60544,12,2,0
60545,18,2,0
60546,157,2,0
60547,193,3,0
60548,-19,2,0
60549,-20,1,0
60550,-20,1,0
60551,-20,1,0
60552,101,5,0
60553,-20,1,0
60554,12,2,0
60555,-20,1,0
60556,66,3,0
60557,8,2,0
60558,211,3,0
60559,92,3,0
60560,11,2,0
60561,184,3,0
60562,24,2,0
60563,-6,2,0
60564,-20,1,0
60565,-20,1,0
60566,70,3,0
60567,-20,1,0
60568,-20,1,0
60569,-20,1,0
60570,13,2,0
60571,-10,2,0
60572,-20,1,0
60573,-20,1,0
60574,12,2,0
60575,164,2,0
60576,-20,1,0
60577,-20,1,0
60578,131,2,0
60579,-20,1,0
60580,-20,1,0
60581,31,2,0
60582,235,7,0
60583,-20,1,0
60584,10,2,0
60585,-20,1,0
60586,-20,1,0
60587,-20,1,0
60588,-20,1,0
60589,-20,1,0
60590,-20,1,0
60591,-20,1,0
60592,72,4,0
60593,-20,1,0
60594,-20,1,0
60595,-20,1,0
60596,-1,2,0
60597,33,2,0
60598,72,3,0
60599,22,2,0
60600,-20,1,0
60601,-20,1,0
60602,-20,1,0
60603,165,2,0
60604,-4,2,0
60605,-9,2,0
60606,-20,1,0
60607,-20,1,0
60608,-20,1,0
60609,177,3,0
60610,-20,1,0
60611,-20,1,0
60612,-20,1,0
60613,40,2,0
60614,249,5,0
60615,-23,2,0
60616,13,2,0
60617,18,2,0
60618,-20,1,0
60619,193,4,0
60620,-20,1,0
60621,29,2,0
60622,-20,1,0
60623,-3,2,0
60624,-20,1,0
60625,-20,1,0
60626,0,2,0
60627,-20,1,0
60628,93,3,0
60629,500,6,0
60630,143,2,0
60631,-20,1,0
60632,-20,1,0
60633,-20,1,0
60634,34,2,0
60635,-20,1,0
60636,-20,1,0
60637,-20,1,0
60638,39,2,0
60639,48,3,0
60640,53,2,0
60641,-20,1,0
60642,-20,1,0
60643,-20,1,0
60644,34,2,0
60645,-20,1,0
60646,-20,1,0
60647,-20,1,0
60648,-20,1,0
60649,-20,1,0
60650,-20,1,0
60651,-11,2,0
60652,84,3,0
60653,12,2,0
60654,-20,1,0
60655,-20,1,0
60656,-20,1,0
60657,-20,1,0
60658,-20,1,0
60659,48,3,0
60660,174,3,0
60661,173,3,0
