
episode,reward,timesteps,successful
96529,143,2,0
96530,-20,1,0
96531,278,3,0
96532,31,4,0
96533,347,3,0
96534,-20,1,0
96535,205,4,0
96536,-20,1,0
96537,-20,1,0
96538,283,6,0
96539,-20,1,0
96540,-20,1,0
96541,-20,1,0
96542,-20,1,0
96543,-20,1,0
96544,122,2,0
96545,-20,1,0
96546,-20,1,0
96547,-20,1,0
96548,24,3,0
96549,-20,1,0
96550,334,4,0
96551,-20,1,0
96552,142,3,0
96553,-20,1,0
96554,45,3,0
96555,56,4,0
96556,112,4,0
96557,-20,1,0
96558,-20,1,0
96559,257,3,0
96560,33,2,0
96561,-20,1,0
96562,578,7,0
96563,239,4,0
96564,-20,1,0
96565,19,2,0
96566,-20,1,0
96567,-11,2,0
96568,162,2,0
96569,136,2,0
96570,-20,1,0
96571,375,5,0
96572,-20,1,0
96573,-20,1,0
96574,5,2,0
96575,309,4,0
96576,140,2,0
96577,-20,1,0
96578,-20,1,0
96579,2,2,0
96580,-20,1,0
96581,-14,2,0
96582,-20,1,0
96583,157,2,0
96584,-20,1,0
96585,49,2,0
96586,-20,1,0
96587,-20,1,0
96588,52,3,0
96589,-20,1,0
96590,-20,1,0
96591,-20,1,0
96592,-20,1,0
96593,-16,2,0
96594,306,3,0
96595,0,2,0
96596,-20,1,0
96597,-20,1,0
96598,-20,1,0
96599,26,2,0
96600,-20,1,0
96601,15,2,0
96602,-20,1,0
96603,-20,1,0
96604,-20,1,0
96605,-20,1,0
96606,-20,1,0
96607,215,4,0
96608,-20,1,0
96609,17,2,0
96610,-20,1,0
96611,128,4,0
96612,-20,1,0
96613,-20,1,0
96614,189,2,0
96615,-20,1,0
96616,-1,2,0
96617,-7,3,0
96618,26,3,0
96619,287,3,0
96620,-20,1,0
96621,-20,1,0
96622,-20,1,0
96623,-20,1,0
96624,-20,1,0
96625,-20,1,0
96626,-20,1,0
96627,-20,1,0
96628,38,2,0
96629,498,5,0
96630,128,2,0
96631,-20,1,0
96632,173,3,0
96633,267,3,0
96634,21,3,0
96635,-20,1,0
96636,33,2,0
96637,27,2,0
96638,41,2,0
96639,307,3,0
96640,-20,1,0
96641,-20,1,0
96642,-20,1,0
96643,-20,1,0
96644,331,6,0
96645,-20,1,0
96646,304,3,0
96647,-20,1,0
96648,-2,2,0
96649,-20,1,0
96650,44,3,0
96651,14,2,0
96652,68,3,0
96653,-20,1,0
96654,180,3,0
96655,355,5,0
96656,-20,1,0
96657,377,5,0
96658,-20,1,0
96659,-20,1,0
96660,-20,1,0
96661,-20,1,0
96662,128,2,0
96663,-7,2,0
96664,-20,1,0
96665,-20,1,0
96666,-20,1,0
96667,-20,1,0
96668,5,2,0
96669,158,4,0
96670,-20,1,0
96671,-20,1,0
96672,-20,1,0
96673,368,6,0
96674,88,3,0
96675,22,2,0
96676,181,4,0
96677,136,2,0
96678,-20,1,0
96679,-20,1,0
96680,-3,2,0
96681,336,5,0
96682,-20,1,0
96683,-20,1,0
96684,-20,1,0
96685,8,2,0
96686,10,3,0
96687,-20,1,0
96688,-20,1,0
96689,-20,1,0
96690,-20,1,0
96691,-20,1,0
96692,-20,1,0
96693,-20,1,0
96694,5,2,0
96695,131,2,0
96696,-20,1,0
96697,-20,1,0
96698,-20,1,0
96699,-20,1,0
96700,-20,1,0
96701,-20,1,0
96702,-20,1,0
96703,138,3,0
96704,-20,1,0
96705,-20,1,0
96706,-20,1,0
96707,-20,1,0
96708,-20,1,0
96709,-4,2,0
96710,-20,1,0
96711,-20,1,0
96712,173,2,0
96713,-20,1,0
96714,283,3,0
96715,-20,1,0
96716,-20,1,0
96717,-20,1,0
96718,122,2,0
96719,184,4,0
96720,126,2,0
96721,27,3,0
96722,-20,1,0
96723,-18,2,0
96724,179,4,0
96725,-20,1,0
96726,-20,1,0
96727,-20,1,0
96728,-20,1,0
96729,-20,1,0
96730,-20,1,0
96731,29,2,0
96732,287,3,0
96733,126,2,0
96734,24,2,0
96735,396,5,0
96736,-20,1,0
96737,696,8,0
96738,466,7,0
96739,-20,1,0
96740,-20,1,0
96741,-20,1,0
96742,127,2,0
96743,-20,1,0
96744,-20,1,0
96745,-20,1,0
96746,-20,1,0
96747,-20,1,0
96748,-20,1,0
96749,-20,1,0
96750,-20,1,0
96751,214,4,0
96752,-20,1,0
96753,474,4,0
96754,-20,1,0
96755,-20,1,0
96756,-20,1,0
96757,160,3,0
96758,-20,1,0
96759,196,5,0
96760,129,2,0
96761,-20,1,0
96762,192,5,0
96763,-20,1,0
96764,141,2,0
96765,-20,1,0
96766,-20,1,0
96767,150,3,0
96768,3,2,0
96769,8,2,0
96770,-20,1,0
96771,140,3,0
96772,-20,1,0
96773,-20,1,0
96774,129,5,0
96775,-20,1,0
96776,-20,1,0
96777,229,5,0
96778,12,2,0
96779,-20,1,0
96780,-20,1,0
96781,213,4,0
96782,-20,1,0
96783,5,2,0
96784,-20,1,0
96785,141,4,0
96786,-20,1,0
96787,-20,1,0
96788,-20,1,0
96789,528,6,0
96790,504,5,0
96791,53,2,0
96792,120,2,0
96793,160,4,0
96794,-20,1,0
96795,-20,1,0
96796,-20,1,0
96797,50,2,0
96798,263,3,0
96799,-20,1,0
96800,-20,1,0
96801,173,3,0
96802,-20,1,0
96803,158,2,0
96804,-20,1,0
96805,30,3,0
96806,-20,1,0
96807,-20,1,0
96808,9,2,0
96809,-20,1,0
96810,1,2,0
96811,-20,1,0
96812,-20,1,0
96813,-20,1,0
96814,-20,1,0
96815,297,3,0
96816,-20,1,0
96817,-20,1,0
96818,-20,1,0
96819,-20,1,0
96820,-20,1,0
96821,-20,1,0
96822,134,2,0
96823,16,2,0
96824,-20,1,0
96825,21,3,0
96826,53,3,0
96827,160,2,0
96828,-20,1,0
96829,-5,2,0
96830,-20,1,0
96831,-20,1,0
96832,177,3,0
96833,353,5,0
96834,-20,1,0
96835,-20,1,0
96836,-20,1,0
96837,-20,1,0
96838,-20,1,0
96839,-2,2,0
96840,-20,1,0
96841,-20,1,0
96842,148,3,0
96843,56,3,0
96844,144,2,0
96845,-20,1,0
96846,-20,1,0
96847,-20,1,0
96848,244,4,0
96849,-20,1,0
96850,-20,1,0
96851,328,3,0
96852,-20,1,0
96853,-20,1,0
96854,-20,1,0
96855,-20,1,0
96856,160,3,0
96857,26,2,0
96858,-20,1,0
96859,21,4,0
96860,-20,1,0
96861,135,2,0
96862,-20,1,0
96863,-20,1,0
96864,-20,1,0
96865,53,3,0
96866,106,5,0
96867,18,2,0
96868,197,3,0
96869,-20,1,0
96870,-20,1,0
96871,-20,1,0
96872,-20,1,0
96873,133,2,0
96874,-20,1,0
96875,3,2,0
96876,8,2,0
96877,-20,1,0
96878,-20,1,0
96879,-20,1,0
96880,457,4,0
96881,-20,1,0
96882,3,3,0
96883,43,3,0
96884,14,2,0
96885,12,2,0
96886,133,2,0
96887,140,2,0
96888,-20,1,0
96889,469,5,0
96890,-20,1,0
96891,-20,1,0
96892,-20,1,0
96893,165,5,0
96894,-20,1,0
96895,47,4,0
96896,25,2,0
96897,1,2,0
96898,-20,1,0
96899,320,4,0
96900,3,2,0
96901,127,4,0
96902,-20,1,0
96903,-20,1,0
96904,-20,1,0
96905,158,2,0
96906,-20,1,0
96907,-20,1,0
96908,-20,2,0
96909,-20,1,0
96910,-20,1,0
96911,-8,2,0
96912,-20,1,0
96913,-20,1,0
96914,314,3,0
96915,303,3,0
96916,510,4,0
96917,-20,1,0
96918,7,2,0
96919,-20,1,0
96920,-20,1,0
96921,-20,1,0
96922,-10,2,0
96923,347,6,0
96924,137,2,0
96925,1,2,0
96926,-20,1,0
96927,319,4,0
96928,-20,1,0
96929,3,2,0
96930,-20,1,0
96931,-20,1,0
96932,-20,1,0
96933,-20,1,0
96934,-20,1,0
96935,-20,1,0
96936,-20,1,0
96937,302,5,0
96938,331,3,0
96939,208,4,0
96940,-20,1,0
96941,-8,2,0
96942,-20,1,0
96943,-20,1,0
96944,148,2,0
96945,19,2,0
96946,-8,3,0
96947,-20,1,0
96948,130,2,0
96949,-20,1,0
96950,350,4,0
96951,-20,1,0
96952,-20,1,0
96953,317,3,0
96954,-20,1,0
96955,-20,1,0
96956,249,4,0
96957,139,2,0
96958,52,3,0
96959,-20,1,0
96960,-20,1,0
96961,-20,1,0
96962,-20,1,0
96963,155,3,0
96964,179,3,0
96965,-20,1,0
96966,76,4,0
96967,141,2,0
96968,502,5,0
96969,-20,1,0
96970,-20,1,0
96971,10,2,0
96972,11,2,0
96973,-20,1,0
96974,-20,1,0
96975,-20,1,0
96976,-20,1,0
96977,-20,1,0
96978,-20,1,0
96979,-20,1,0
96980,-20,1,0
96981,-20,1,0
96982,357,4,0
96983,-20,1,0
96984,-20,1,0
96985,-15,2,0
96986,-20,1,0
96987,-20,1,0
96988,457,4,0
96989,-20,1,0
96990,552,5,0
96991,-20,1,0
96992,198,3,0
96993,143,2,0
96994,385,5,0
96995,-20,1,0
96996,144,3,0
96997,6,2,0
96998,2,2,0
96999,-20,1,0
97000,-20,1,0
97001,-20,1,0
97002,473,4,0
97003,133,2,0
97004,-20,1,0
97005,298,3,0
97006,118,2,0
97007,-20,1,0
97008,-20,1,0
97009,382,4,0
97010,27,3,0
97011,163,2,0
97012,297,4,0
97013,11,2,0
97014,-20,1,0
97015,970,9,0
97016,-20,1,0
97017,-20,1,0
97018,74,3,0
97019,-20,1,0
97020,-20,1,0
97021,-20,1,0
97022,-20,1,0
97023,-20,1,0
97024,-20,1,0
97025,-20,1,0
97026,129,2,0
97027,-20,1,0
97028,-20,1,0
97029,-20,1,0
97030,-20,1,0
97031,21,2,0
97032,4,2,0
97033,-20,1,0
97034,34,3,0
97035,-20,1,0
97036,111,2,0
97037,30,2,0
97038,-20,1,0
97039,9,3,0
97040,304,3,0
97041,-20,1,0
97042,-20,1,0
97043,-1,2,0
97044,-20,1,0
97045,149,2,0
97046,161,2,0
97047,135,3,0
97048,-20,1,0
97049,-20,1,0
97050,-20,1,0
97051,-10,2,0
97052,-20,1,0
97053,-20,1,0
97054,-6,2,0
97055,47,5,0
97056,139,2,0
97057,3,2,0
97058,-20,1,0
97059,11,2,0
97060,-20,1,0
97061,59,4,0
97062,-20,1,0
97063,-20,1,0
97064,-20,1,0
97065,-20,1,0
97066,-20,1,0
97067,-20,1,0
97068,-20,1,0
97069,-20,1,0
97070,-20,1,0
97071,-20,1,0
97072,16,2,0
97073,-20,1,0
97074,102,4,0
97075,124,2,0
97076,-20,1,0
97077,11,2,0
97078,-20,1,0
97079,522,5,0
97080,133,2,0
97081,-20,1,0
97082,-20,1,0
97083,24,2,0
97084,-20,1,0
97085,-20,1,0
97086,-20,1,0
97087,133,2,0
97088,26,3,0
97089,-20,1,0
97090,4,2,0
97091,-20,1,0
97092,-20,1,0
97093,26,2,0
97094,155,2,0
97095,-20,1,0
97096,-20,1,0
97097,-20,1,0
97098,368,4,0
97099,-20,1,0
97100,-20,1,0
97101,126,2,0
97102,-20,1,0
97103,-20,1,0
97104,-20,1,0
97105,-23,2,0
97106,-16,2,0
97107,199,3,0
97108,-20,1,0
97109,-20,1,0
97110,208,3,0
97111,-20,1,0
97112,-20,1,0
97113,-20,1,0
97114,-11,2,0
97115,164,3,0
97116,86,4,0
97117,-20,1,0
97118,-20,1,0
97119,174,3,0
97120,19,2,0
97121,-1,2,0
97122,-20,1,0
97123,-3,2,0
97124,-20,1,0
97125,41,2,0
97126,-20,1,0
97127,302,5,0
97128,348,5,0
97129,823,10,0
97130,-20,1,0
97131,549,8,0
97132,-20,1,0
97133,-20,1,0
97134,-20,1,0
97135,-20,1,0
97136,-20,1,0
97137,471,7,0
97138,32,2,0
97139,194,4,0
97140,-20,1,0
97141,-20,1,0
97142,-20,1,0
97143,-20,1,0
97144,-20,1,0
97145,-20,1,0
97146,23,2,0
97147,-20,1,0
97148,-5,3,0
97149,-20,1,0
97150,16,2,0
97151,255,4,0
97152,143,2,0
97153,-3,2,0
97154,298,3,0
97155,-20,1,0
97156,172,4,0
97157,778,6,0
97158,142,2,0
97159,-20,1,0
97160,187,3,0
97161,44,2,0
97162,-20,1,0
97163,-20,1,0
97164,-20,1,0
97165,-20,1,0
97166,-20,1,0
97167,-20,1,0
97168,357,4,0
97169,36,2,0
97170,-20,1,0
97171,9,2,0
97172,-20,1,0
97173,-20,1,0
97174,-20,1,0
97175,116,2,0
97176,-20,1,0
97177,-20,1,0
97178,-13,2,0
97179,-20,1,0
97180,-20,1,0
97181,-20,1,0
97182,-20,1,0
97183,-20,1,0
97184,47,4,0
97185,-20,1,0
97186,33,2,0
97187,32,2,0
97188,-20,1,0
97189,-20,1,0
97190,-20,1,0
97191,-20,1,0
97192,299,4,0
97193,-20,1,0
97194,-20,1,0
97195,-20,1,0
97196,-20,1,0
97197,-20,1,0
97198,-20,1,0
97199,-20,1,0
97200,-20,1,0
97201,-20,1,0
97202,15,2,0
97203,0,2,0
97204,41,2,0
97205,-20,1,0
97206,-20,1,0
97207,2,2,0
97208,45,2,0
97209,317,4,0
97210,148,2,0
97211,-20,1,0
97212,133,2,0
97213,-20,1,0
97214,-20,1,0
97215,-20,1,0
97216,-20,1,0
97217,-20,1,0
97218,128,2,0
97219,354,5,0
97220,223,4,0
97221,-20,1,0
97222,-20,1,0
97223,-20,1,0
97224,-20,1,0
97225,-20,1,0
97226,-20,1,0
97227,268,3,0
97228,180,4,0
97229,-20,1,0
97230,314,3,0
97231,-20,1,0
97232,-20,1,0
97233,-20,1,0
97234,166,4,0
97235,21,3,0
97236,22,2,0
97237,-20,1,0
97238,119,2,0
97239,-20,1,0
97240,-3,3,0
97241,-20,1,0
97242,119,2,0
97243,-20,1,0
97244,-20,1,0
97245,213,4,0
97246,10,2,0
97247,130,2,0
97248,-20,1,0
97249,-20,1,0
97250,-20,1,0
97251,-20,1,0
97252,-20,1,0
97253,-20,1,0
97254,200,5,0
97255,192,4,0
97256,-20,1,0
97257,405,4,0
97258,153,2,0
97259,305,4,0
97260,-20,1,0
97261,-20,1,0
97262,480,4,0
97263,65,3,0
97264,-20,1,0
97265,219,3,0
97266,-20,1,0
97267,196,5,0
97268,-20,1,0
97269,121,2,0
97270,-20,1,0
97271,193,3,0
97272,171,4,0
97273,-4,2,0
97274,-20,1,0
97275,-20,1,0
97276,-20,1,0
97277,312,3,0
97278,56,3,0
97279,0,2,0
97280,213,5,0
97281,-20,1,0
97282,-20,1,0
97283,-20,1,0
97284,-20,1,0
97285,-20,1,0
97286,-2,2,0
97287,5,2,0
97288,38,4,0
97289,-20,1,0
97290,-20,1,0
97291,31,2,0
97292,-20,1,0
97293,157,3,0
97294,143,2,0
97295,-20,1,0
97296,-20,1,0
97297,228,5,0
97298,-20,1,0
97299,-20,1,0
97300,-20,1,0
97301,317,4,0
97302,-20,1,0
97303,-20,1,0
97304,489,5,0
97305,-11,2,0
97306,191,3,0
97307,177,3,0
97308,-20,1,0
97309,66,4,0
97310,-6,2,0
97311,-20,1,0
97312,50,4,0
97313,-20,1,0
97314,-20,1,0
97315,-20,1,0
97316,652,7,0
97317,135,2,0
97318,-20,1,0
97319,363,5,0
97320,-12,2,0
97321,-20,1,0
97322,-20,1,0
97323,-20,1,0
97324,-20,1,0
97325,-20,1,0
97326,-20,1,0
97327,-20,1,0
97328,-20,1,0
97329,-20,1,0
97330,5,2,0
97331,-20,1,0
97332,-20,1,0
97333,-20,1,0
97334,-20,1,0
97335,-20,1,0
97336,-20,1,0
97337,394,5,0
97338,119,2,0
97339,138,2,0
97340,21,2,0
97341,138,2,0
97342,3,2,0
97343,-20,1,0
97344,656,7,0
97345,-20,1,0
97346,-20,1,0
97347,136,2,0
97348,169,3,0
97349,192,4,0
97350,-20,1,0
97351,-20,1,0
97352,-20,1,0
97353,-20,1,0
97354,-20,1,0
97355,-20,1,0
97356,-20,1,0
97357,-20,1,0
97358,-20,1,0
97359,36,2,0
97360,293,3,0
97361,-20,1,0
97362,23,2,0
97363,-20,1,0
97364,-20,1,0
97365,18,2,0
97366,-20,1,0
97367,-20,1,0
97368,-20,1,0
97369,-20,1,0
97370,-20,1,0
97371,-20,1,0
97372,25,3,0
97373,416,3,0
97374,142,2,0
97375,387,4,0
97376,-20,1,0
97377,-20,1,0
97378,40,2,0
97379,155,3,0
97380,36,3,0
97381,-20,1,0
97382,167,3,0
97383,0,2,0
97384,-20,1,0
97385,127,2,0
97386,166,4,0
97387,66,4,0
97388,40,2,0
97389,-20,1,0
97390,361,3,0
97391,-20,1,0
97392,335,5,0
97393,-20,1,0
97394,-10,2,0
97395,-7,2,0
97396,362,6,0
97397,26,2,0
97398,-20,1,0
97399,-20,1,0
97400,-20,1,0
97401,169,2,0
97402,-20,1,0
97403,-20,1,0
97404,-20,1,0
97405,-20,1,0
97406,-20,1,0
97407,-20,1,0
97408,-20,1,0
97409,-20,1,0
97410,177,3,0
97411,126,2,0
97412,-20,1,0
97413,-20,1,0
97414,182,3,0
97415,-20,1,0
97416,364,4,0
97417,133,2,0
97418,4,2,0
97419,-20,1,0
97420,-20,1,0
97421,15,2,0
97422,-20,1,0
97423,-20,1,0
97424,-20,1,0
97425,-20,1,0
97426,-20,1,0
97427,226,4,0
97428,-20,1,0
97429,128,2,0
97430,81,4,0
97431,-20,1,0
97432,421,4,0
97433,-20,1,0
97434,-20,1,0
97435,7,2,0
97436,-20,1,0
97437,15,2,0
97438,-20,1,0
97439,-20,1,0
97440,59,4,0
97441,-20,1,0
97442,7,2,0
97443,-20,1,0
97444,-20,1,0
97445,-20,1,0
97446,2,2,0
97447,-20,1,0
97448,217,4,0
97449,210,5,0
97450,-20,1,0
97451,436,4,0
97452,-20,1,0
97453,181,3,0
97454,-20,1,0
97455,209,5,0
97456,-20,1,0
97457,296,4,0
97458,-20,1,0
97459,-20,1,0
97460,41,2,0
97461,-20,1,0
97462,95,5,0
97463,175,5,0
97464,-20,1,0
97465,-20,1,0
97466,-20,1,0
97467,272,5,0
97468,416,5,0
97469,529,7,0
97470,-20,1,0
97471,203,4,0
97472,121,2,0
97473,-20,1,0
97474,11,2,0
97475,-20,1,0
97476,33,3,0
97477,210,5,0
97478,-20,1,0
97479,2,2,0
97480,-20,1,0
97481,-20,1,0
97482,-20,1,0
97483,-20,1,0
97484,-20,1,0
97485,-20,1,0
97486,-20,1,0
97487,500,5,0
97488,196,5,0
97489,48,2,0
97490,-20,1,0
97491,19,2,0
97492,-20,1,0
97493,-20,1,0
97494,-20,1,0
97495,-20,1,0
97496,-20,1,0
97497,196,4,0
97498,-20,1,0
97499,737,6,0
97500,0,2,0
97501,171,2,0
97502,399,8,0
97503,-20,1,0
97504,171,3,0
97505,15,3,0
97506,22,2,0
97507,169,4,0
97508,-20,1,0
97509,-20,1,0
97510,-20,1,0
97511,247,4,0
97512,11,2,0
97513,-20,1,0
97514,48,3,0
97515,-20,1,0
97516,-20,1,0
97517,23,3,0
97518,89,3,0
97519,-20,1,0
97520,-7,2,0
97521,104,4,0
97522,-20,1,0
97523,-20,1,0
97524,17,2,0
97525,-20,1,0
97526,30,2,0
97527,137,2,0
97528,-20,1,0
97529,-20,1,0
97530,17,3,0
97531,-20,1,0
97532,-20,1,0
97533,178,2,0
97534,-14,2,0
97535,-20,1,0
97536,196,3,0
97537,-20,1,0
97538,-20,1,0
97539,-20,1,0
97540,4,2,0
97541,-20,1,0
97542,-20,1,0
97543,168,3,0
97544,-20,1,0
97545,-20,1,0
97546,-20,1,0
97547,5,2,0
97548,255,3,0
97549,-20,1,0
97550,-20,1,0
97551,-20,1,0
97552,-20,1,0
97553,-20,1,0
97554,188,3,0
97555,-20,1,0
97556,-20,1,0
97557,-20,1,0
97558,309,3,0
97559,174,4,0
97560,140,2,0
97561,-20,1,0
97562,-20,1,0
97563,142,2,0
97564,1,2,0
97565,-20,1,0
97566,-20,1,0
97567,76,4,0
97568,145,2,0
97569,-20,1,0
97570,13,3,0
97571,-20,1,0
97572,-20,1,0
97573,20,2,0
97574,-20,1,0
97575,-20,1,0
97576,-20,1,0
97577,-20,1,0
97578,161,2,0
97579,-12,2,0
97580,-20,1,0
97581,131,2,0
97582,-2,2,0
97583,-20,1,0
97584,-20,1,0
97585,213,4,0
97586,-20,1,0
97587,-20,1,0
97588,-20,1,0
97589,-20,1,0
97590,332,5,0
97591,-20,1,0
97592,-20,1,0
97593,43,3,0
97594,-20,1,0
97595,8,2,0
97596,126,3,0
97597,-20,1,0
97598,123,2,0
97599,-20,1,0
97600,18,2,0
97601,-20,1,0
97602,135,2,0
97603,168,2,0
97604,-20,1,0
97605,2,2,0
97606,-20,1,0
97607,-20,1,0
97608,-20,1,0
97609,-20,1,0
97610,-20,1,0
97611,-20,1,0
97612,93,4,0
97613,-20,1,0
97614,-20,1,0
97615,-20,1,0
97616,-20,1,0
97617,-20,1,0
97618,-20,1,0
97619,0,2,0
97620,-9,2,0
97621,-20,1,0
97622,28,2,0
97623,366,6,0
97624,19,2,0
97625,-20,1,0
97626,-20,1,0
97627,-20,1,0
97628,21,2,0
97629,-20,1,0
97630,233,5,0
97631,-20,1,0
97632,-20,2,0
97633,-20,1,0
97634,-20,1,0
97635,-20,1,0
97636,-20,1,0
97637,319,3,0
97638,-20,1,0
97639,-20,1,0
97640,-20,1,0
97641,-20,1,0
97642,244,4,0
97643,-20,1,0
97644,-20,1,0
97645,-20,1,0
97646,185,3,0
97647,-11,2,0
97648,-20,1,0
97649,130,2,0
97650,123,2,0
97651,283,5,0
97652,97,5,0
97653,4,2,0
97654,61,3,0
97655,14,2,0
97656,-20,1,0
97657,10,2,0
97658,125,2,0
97659,-20,1,0
97660,51,2,0
97661,-20,1,0
97662,-22,2,0
97663,-20,1,0
97664,-20,1,0
97665,-20,1,0
97666,-20,1,0
97667,127,2,0
97668,-20,1,0
97669,-20,1,0
97670,-20,1,0
97671,125,2,0
97672,57,4,0
97673,156,2,0
97674,-20,1,0
97675,-20,1,0
97676,-20,1,0
97677,-20,1,0
97678,195,3,0
97679,89,3,0
97680,-20,1,0
97681,36,4,0
97682,246,4,0
97683,-20,1,0
97684,151,2,0
97685,-20,1,0
97686,-20,1,0
97687,208,3,0
97688,-20,1,0
97689,345,4,0
97690,376,5,0
97691,326,3,0
97692,-20,1,0
97693,155,3,0
97694,173,3,0
97695,-20,1,0
97696,644,8,0
97697,-20,1,0
97698,-5,2,0
97699,-20,1,0
97700,65,4,0
97701,316,4,0
97702,-20,1,0
97703,71,4,0
97704,181,4,0
97705,266,3,0
97706,-20,1,0
97707,-20,1,0
97708,-20,1,0
97709,156,2,0
97710,-20,1,0
97711,-20,1,0
97712,-20,1,0
97713,128,2,0
97714,-20,1,0
97715,-20,1,0
97716,-20,1,0
97717,-20,1,0
97718,-20,1,0
97719,33,3,0
97720,-20,1,0
97721,-20,1,0
97722,-20,1,0
97723,128,2,0
97724,-20,1,0
97725,122,2,0
97726,80,4,0
97727,-20,1,0
97728,134,2,0
97729,-20,1,0
97730,-20,1,0
97731,-20,1,0
97732,-20,1,0
97733,39,2,0
97734,8,2,0
97735,174,4,0
97736,164,2,0
97737,35,2,0
97738,-20,1,0
97739,-20,1,0
97740,186,4,0
97741,-20,1,0
97742,-20,1,0
97743,7,2,0
97744,-20,1,0
97745,-20,1,0
97746,-20,1,0
97747,-9,2,0
97748,-20,1,0
97749,-20,1,0
97750,-20,1,0
97751,-20,1,0
97752,257,4,0
97753,149,2,0
97754,116,2,0
97755,167,2,0
97756,-20,1,0
97757,142,3,0
97758,-20,1,0
97759,20,2,0
97760,511,5,0
97761,-20,1,0
97762,-6,2,0
97763,-20,1,0
97764,10,2,0
97765,-20,1,0
97766,192,3,0
97767,-20,1,0
97768,6,2,0
97769,-20,1,0
97770,281,3,0
97771,170,4,0
97772,-20,1,0
97773,-20,1,0
97774,15,3,0
97775,-20,1,0
97776,-20,1,0
97777,179,4,0
97778,271,4,0
97779,358,5,0
97780,20,2,0
97781,-20,1,0
97782,29,2,0
97783,33,2,0
97784,304,4,0
97785,34,2,0
97786,-20,1,0
97787,174,3,0
97788,131,2,0
97789,8,2,0
97790,-20,1,0
97791,-20,1,0
97792,117,2,0
97793,-20,1,0
97794,-20,1,0
97795,-20,1,0
97796,410,5,0
97797,269,3,0
97798,121,2,0
97799,226,4,0
97800,1008,8,0
97801,-20,1,0
97802,-20,1,0
97803,119,2,0
97804,-20,1,0
97805,24,3,0
97806,133,4,0
97807,-20,1,0
97808,36,2,0
97809,-20,1,0
97810,-20,1,0
97811,-20,1,0
97812,-20,1,0
97813,-20,1,0
97814,-20,1,0
97815,-20,1,0
97816,-20,1,0
97817,18,2,0
97818,-20,1,0
97819,52,4,0
97820,28,4,0
97821,-20,1,0
97822,348,4,0
97823,-20,1,0
97824,-20,1,0
97825,200,4,0
97826,-20,1,0
97827,-20,1,0
97828,-20,1,0
97829,332,3,0
97830,136,2,0
97831,-20,1,0
97832,188,3,0
97833,334,4,0
97834,0,2,0
97835,-20,1,0
97836,133,2,0
97837,-20,1,0
97838,-20,1,0
97839,-20,1,0
97840,-20,1,0
97841,-20,1,0
97842,-20,1,0
97843,-20,1,0
97844,-20,1,0
97845,-20,1,0
97846,-20,1,0
97847,-20,1,0
97848,140,3,0
97849,-20,1,0
97850,-20,1,0
97851,11,2,0
97852,-20,1,0
97853,-20,1,0
97854,135,2,0
97855,295,3,0
97856,249,4,0
97857,-20,1,0
97858,90,3,0
97859,-20,1,0
97860,-20,1,0
97861,10,2,0
97862,-20,1,0
97863,-20,1,0
97864,136,2,0
97865,-20,1,0
97866,-9,2,0
97867,-12,2,0
97868,-20,1,0
97869,-20,1,0
97870,259,5,0
97871,143,2,0
97872,8,3,0
97873,216,5,0
97874,3,2,0
97875,-20,1,0
97876,-20,1,0
97877,21,2,0
97878,12,2,0
97879,-20,1,0
97880,-20,1,0
97881,362,4,0
97882,-20,1,0
97883,13,2,0
97884,5,2,0
97885,-20,1,0
97886,-20,1,0
97887,0,2,0
97888,-20,1,0
97889,-20,1,0
97890,-20,1,0
97891,-20,1,0
97892,-20,1,0
97893,-20,1,0
97894,-20,1,0
97895,-20,1,0
97896,-20,1,0
97897,320,3,0
97898,-20,1,0
97899,-20,1,0
97900,503,4,0
97901,474,6,0
97902,241,8,0
97903,337,3,0
97904,-20,1,0
97905,3,2,0
97906,-20,1,0
97907,-20,1,0
97908,136,2,0
97909,-20,1,0
97910,129,2,0
97911,17,2,0
97912,21,3,0
97913,122,2,0
97914,-20,1,0
97915,-20,1,0
97916,-20,1,0
97917,128,2,0
97918,-20,1,0
97919,-20,1,0
97920,-20,1,0
97921,7,2,0
97922,-7,3,0
97923,-20,1,0
97924,33,3,0
97925,-20,1,0
97926,-20,1,0
97927,-20,1,0
97928,-20,1,0
97929,27,2,0
97930,319,3,0
97931,-20,1,0
97932,311,3,0
97933,-20,1,0
97934,-7,2,0
97935,-20,1,0
97936,29,3,0
97937,25,3,0
97938,375,4,0
97939,-20,1,0
97940,-20,1,0
97941,131,2,0
97942,-20,1,0
97943,-20,1,0
97944,-20,1,0
97945,-20,1,0
97946,8,2,0
97947,78,4,0
97948,-20,1,0
97949,17,2,0
97950,279,3,0
97951,137,2,0
97952,-20,1,0
97953,-20,1,0
97954,57,3,0
97955,-20,1,0
97956,-20,1,0
97957,115,2,0
97958,-20,1,0
97959,0,2,0
97960,-20,1,0
97961,-20,1,0
97962,-20,1,0
97963,20,3,0
97964,-20,1,0
97965,-20,1,0
97966,0,3,0
97967,174,3,0
97968,-20,1,0
97969,-20,1,0
97970,-20,1,0
97971,4,2,0
97972,-20,1,0
97973,-17,2,0
97974,-20,1,0
97975,-20,1,0
97976,123,3,0
97977,-20,1,0
97978,-20,1,0
97979,185,4,0
97980,45,2,0
97981,-20,1,0
97982,0,2,0
97983,13,2,0
97984,-20,1,0
97985,238,6,0
