
episode,reward,timesteps,successful
46698,-20,1,0
46699,343,5,0
46700,-20,1,0
46701,2,2,0
46702,-20,1,0
46703,290,3,0
46704,550,5,0
46705,-20,1,0
46706,-20,1,0
46707,162,3,0
46708,2,3,0
46709,-20,1,0
46710,29,2,0
46711,-20,1,0
46712,-20,1,0
46713,113,2,0
46714,199,3,0
46715,215,5,0
46716,-20,1,0
46717,-20,1,0
46718,148,3,0
46719,-20,1,0
46720,284,3,0
46721,23,2,0
46722,353,5,0
46723,-20,1,0
46724,119,2,0
46725,-20,1,0
46726,-20,1,0
46727,5,2,0
46728,-20,1,0
46729,488,7,0
46730,-20,1,0
46731,56,3,0
46732,18,3,0
46733,24,2,0
46734,-8,2,0
46735,-20,1,0
46736,12,2,0
46737,-20,1,0
46738,133,2,0
46739,136,2,0
46740,590,6,0
46741,-6,3,0
46742,-20,1,0
46743,133,2,0
46744,-20,1,0
46745,-20,1,0
46746,-20,1,0
46747,-20,1,0
46748,141,3,0
46749,1100,10,0
46750,173,3,0
46751,40,2,0
46752,121,2,0
46753,-20,1,0
46754,-20,1,0
46755,-20,1,0
46756,-20,1,0
46757,-20,1,0
46758,-20,1,0
46759,374,8,0
46760,-20,1,0
46761,-20,1,0
46762,118,2,0
46763,-20,1,0
46764,-20,1,0
46765,-20,1,0
46766,116,2,0
46767,-20,1,0
46768,396,6,0
46769,627,6,0
46770,50,3,0
46771,18,2,0
46772,140,3,0
46773,143,3,0
46774,-20,1,0
46775,17,2,0
46776,1,2,0
46777,37,2,0
46778,119,2,0
46779,527,6,0
46780,283,3,0
46781,-20,1,0
46782,3,3,0
46783,-20,1,0
46784,44,2,0
46785,-20,1,0
46786,-20,1,0
46787,-20,1,0
46788,-20,1,0
46789,157,2,0
46790,-20,1,0
46791,-20,1,0
46792,-20,1,0
46793,-20,1,0
46794,0,2,0
46795,-20,1,0
46796,-20,1,0
46797,-20,1,0
46798,-20,1,0
46799,-20,1,0
46800,401,6,0
46801,177,3,0
46802,-20,1,0
46803,-20,1,0
46804,-20,1,0
46805,216,7,0
46806,-20,1,0
46807,326,4,0
46808,-20,1,0
46809,-20,1,0
46810,-20,1,0
46811,317,3,0
46812,-20,1,0
46813,-20,1,0
46814,-20,1,0
46815,34,4,0
46816,79,5,0
46817,-20,1,0
46818,-20,1,0
46819,-20,1,0
46820,232,5,0
46821,12,2,0
46822,-20,1,0
46823,-20,1,0
46824,24,2,0
46825,-6,2,0
46826,-20,1,0
46827,-20,1,0
46828,-20,1,0
46829,-20,1,0
46830,-20,1,0
46831,-20,1,0
46832,-20,1,0
46833,-20,1,0
46834,34,2,0
46835,424,4,0
46836,-20,1,0
46837,-20,1,0
46838,804,9,0
46839,-20,1,0
46840,-20,1,0
46841,-20,1,0
46842,160,3,0
46843,-20,1,0
46844,-20,1,0
46845,-20,1,0
46846,31,3,0
46847,6,2,0
46848,-20,1,0
46849,8,2,0
46850,-20,1,0
46851,159,3,0
46852,-20,1,0
46853,-20,1,0
46854,149,3,0
46855,137,3,0
46856,326,3,0
46857,-20,1,0
46858,-20,1,0
46859,22,3,0
46860,-20,1,0
46861,-12,2,0
46862,22,2,0
46863,-20,1,0
46864,-20,1,0
46865,3,3,0
46866,-20,1,0
46867,-20,1,0
46868,271,3,0
46869,-20,1,0
46870,11,2,0
46871,153,2,0
46872,-20,1,0
46873,-20,1,0
46874,18,2,0
46875,-6,2,0
46876,53,3,0
46877,162,3,0
46878,-20,1,0
46879,9,2,0
46880,261,4,0
46881,-20,1,0
46882,-20,1,0
46883,-20,1,0
46884,135,2,0
46885,3,2,0
46886,-20,1,0
46887,115,2,0
46888,-20,1,0
46889,-20,1,0
46890,-20,1,0
46891,516,6,0
46892,-20,1,0
46893,-20,1,0
46894,22,2,0
46895,-20,1,0
46896,-12,2,0
46897,750,7,0
46898,-20,1,0
46899,364,4,0
46900,-20,1,0
46901,-20,1,0
46902,-20,1,0
46903,141,2,0
46904,-20,1,0
46905,-20,1,0
46906,-20,1,0
46907,0,2,0
46908,139,2,0
46909,377,6,0
46910,115,2,0
46911,-20,1,0
46912,139,3,0
46913,154,3,0
46914,-20,1,0
46915,-20,1,0
46916,32,3,0
46917,245,3,0
46918,164,3,0
46919,-20,1,0
46920,-20,1,0
46921,-20,1,0
46922,157,3,0
46923,-20,1,0
46924,-20,1,0
46925,-20,1,0
46926,19,2,0
46927,4,2,0
46928,-20,1,0
46929,-20,1,0
46930,106,2,0
46931,-20,1,0
46932,1158,10,1
46933,-20,1,0
46934,-20,1,0
46935,-20,1,0
46936,-20,1,0
46937,145,2,0
46938,135,2,0
46939,-20,1,0
46940,-20,1,0
46941,-20,1,0
46942,-20,1,0
46943,130,2,0
46944,45,3,0
46945,-20,1,0
46946,759,6,0
46947,-20,1,0
46948,-20,1,0
46949,-20,1,0
46950,-20,1,0
46951,-20,1,0
46952,-20,1,0
46953,132,3,0
46954,-20,1,0
46955,-9,2,0
46956,179,3,0
46957,-20,1,0
46958,-20,1,0
46959,12,3,0
46960,-20,1,0
46961,118,2,0
46962,-20,1,0
46963,128,2,0
46964,119,5,0
46965,-20,1,0
46966,-20,1,0
46967,-20,1,0
46968,109,2,0
46969,-20,1,0
46970,143,2,0
46971,171,4,0
46972,158,2,0
46973,-20,1,0
46974,18,2,0
46975,-20,1,0
46976,7,2,0
46977,-20,1,0
46978,314,3,0
46979,-20,1,0
46980,115,2,0
46981,-20,1,0
46982,171,4,0
46983,-20,1,0
46984,-20,1,0
46985,154,2,0
46986,124,2,0
46987,114,2,0
46988,-20,1,0
46989,-20,1,0
46990,-20,1,0
46991,129,3,0
46992,161,3,0
46993,-20,1,0
46994,1,2,0
46995,-20,1,0
46996,1430,10,0
46997,-20,1,0
46998,-20,1,0
46999,-5,2,0
47000,-20,1,0
47001,464,4,0
47002,-20,1,0
47003,-20,1,0
47004,-20,1,0
47005,134,2,0
47006,153,2,0
47007,-20,1,0
47008,-20,1,0
47009,-20,1,0
47010,12,2,0
47011,-20,1,0
47012,-20,1,0
47013,162,3,0
47014,-20,1,0
47015,-20,1,0
47016,154,3,0
47017,-20,1,0
47018,-20,1,0
47019,724,7,0
47020,199,4,0
47021,-20,1,0
47022,-20,1,0
47023,-20,1,0
47024,280,4,0
47025,200,5,0
47026,-20,1,0
47027,-20,1,0
47028,-20,1,0
47029,-20,1,0
47030,-20,1,0
47031,-20,1,0
47032,130,2,0
47033,-20,1,0
47034,213,4,0
47035,-20,1,0
47036,-13,2,0
47037,1,2,0
47038,-20,1,0
47039,315,3,0
47040,19,2,0
47041,11,2,0
47042,146,2,0
47043,-20,1,0
47044,525,10,0
47045,156,2,0
47046,134,2,0
47047,-4,2,0
47048,-20,1,0
47049,248,6,0
47050,1184,9,0
47051,-20,1,0
47052,-20,1,0
47053,-20,1,0
47054,-20,1,0
47055,13,2,0
47056,-20,1,0
47057,38,4,0
47058,-20,1,0
47059,-20,1,0
47060,11,3,0
47061,-20,1,0
47062,3,2,0
47063,-20,1,0
47064,463,4,0
47065,-20,1,0
47066,11,2,0
47067,33,3,0
47068,20,2,0
47069,130,2,0
47070,145,2,0
47071,-20,1,0
47072,15,2,0
47073,167,3,0
47074,-20,1,0
47075,-20,1,0
47076,-20,1,0
47077,271,3,0
47078,-20,1,0
47079,322,4,0
47080,231,5,0
47081,-20,1,0
47082,148,2,0
47083,-20,1,0
47084,23,2,0
47085,300,4,0
47086,-20,1,0
47087,138,2,0
47088,-20,1,0
47089,163,3,0
47090,-20,1,0
47091,315,3,0
47092,-20,1,0
47093,143,2,0
47094,-20,1,0
47095,32,4,0
47096,497,5,0
47097,-20,1,0
47098,-20,1,0
47099,10,2,0
47100,1,2,0
47101,-20,1,0
47102,173,3,0
47103,-20,1,0
47104,331,5,0
47105,-20,1,0
47106,112,2,0
47107,6,2,0
47108,-20,1,0
47109,-20,1,0
47110,-20,1,0
47111,4,2,0
47112,-20,1,0
47113,30,2,0
47114,11,2,0
47115,0,2,0
47116,-2,3,0
47117,512,6,0
47118,-20,1,0
47119,-20,1,0
47120,-20,1,0
47121,-20,1,0
47122,-20,1,0
47123,-20,1,0
47124,156,3,0
47125,-20,1,0
47126,486,5,0
47127,11,3,0
47128,-20,1,0
47129,-17,2,0
47130,-20,1,0
47131,-20,1,0
47132,-20,1,0
47133,155,2,0
47134,13,2,0
47135,1522,10,1
47136,-20,1,0
47137,137,2,0
47138,-20,1,0
47139,677,6,0
47140,131,2,0
47141,132,2,0
47142,14,3,0
47143,4,2,0
47144,-16,2,0
47145,-20,1,0
47146,11,2,0
47147,-20,1,0
47148,-20,1,0
47149,-20,1,0
47150,-20,1,0
47151,5,2,0
47152,21,2,0
47153,-20,1,0
47154,-20,1,0
47155,-20,1,0
47156,307,5,0
47157,-20,1,0
47158,-20,1,0
47159,-20,1,0
47160,-20,1,0
47161,153,2,0
47162,145,3,0
47163,-20,1,0
47164,-20,1,0
47165,-20,1,0
47166,19,3,0
47167,-20,1,0
47168,139,2,0
47169,230,5,0
47170,-20,1,0
47171,-20,1,0
47172,0,3,0
47173,153,2,0
47174,-20,1,0
47175,-20,1,0
47176,-20,1,0
47177,-20,1,0
47178,-20,1,0
47179,-20,1,0
47180,105,2,0
47181,24,2,0
47182,-20,1,0
47183,-20,1,0
47184,457,6,0
47185,185,3,0
47186,153,2,0
47187,-20,1,0
47188,-20,1,0
47189,-20,1,0
47190,-20,1,0
47191,59,3,0
47192,2,2,0
47193,35,3,0
47194,-20,1,0
47195,227,4,0
47196,-20,1,0
47197,-20,1,0
47198,118,2,0
47199,159,3,0
47200,-20,1,0
47201,23,2,0
47202,334,4,0
47203,-20,1,0
47204,-20,1,0
47205,-20,1,0
47206,267,3,0
47207,-20,1,0
47208,134,2,0
47209,-20,1,0
47210,-20,1,0
47211,-20,1,0
47212,153,3,0
47213,-20,1,0
47214,-20,1,0
47215,-20,1,0
47216,-20,1,0
47217,22,2,0
47218,887,8,0
47219,-20,1,0
47220,211,5,0
47221,-20,1,0
47222,160,3,0
47223,-20,1,0
47224,-20,1,0
47225,-20,1,0
47226,-20,1,0
47227,-20,1,0
47228,-20,1,0
47229,8,2,0
47230,-11,2,0
47231,-20,1,0
47232,-20,1,0
47233,-20,1,0
47234,175,3,0
47235,-20,1,0
47236,7,2,0
47237,16,2,0
47238,-20,1,0
47239,-20,1,0
47240,-20,1,0
47241,-20,1,0
47242,-20,1,0
47243,-20,1,0
47244,-20,1,0
47245,198,4,0
47246,-20,1,0
47247,-20,1,0
47248,-20,1,0
47249,948,9,0
47250,308,3,0
47251,-20,1,0
47252,54,3,0
47253,-20,1,0
47254,29,3,0
47255,-20,1,0
47256,-20,1,0
47257,27,2,0
47258,132,3,0
47259,-20,1,0
47260,7,2,0
47261,133,2,0
47262,605,5,0
47263,-20,1,0
47264,-20,1,0
47265,-20,1,0
47266,-20,1,0
47267,-8,2,0
47268,-20,1,0
47269,-20,1,0
47270,-20,1,0
47271,-20,1,0
47272,-20,1,0
47273,389,7,0
47274,-20,1,0
47275,138,2,0
47276,-20,1,0
47277,291,3,0
47278,-20,1,0
47279,-20,1,0
47280,162,2,0
47281,-20,1,0
47282,124,2,0
47283,43,3,0
47284,-20,1,0
47285,-20,1,0
47286,-20,1,0
47287,167,4,0
47288,-20,1,0
47289,326,3,0
47290,44,3,0
47291,-20,1,0
47292,-20,1,0
47293,57,3,0
47294,3,2,0
47295,19,2,0
47296,123,2,0
47297,-20,1,0
47298,-20,1,0
47299,24,2,0
47300,239,4,0
47301,120,2,0
47302,437,4,0
47303,-20,1,0
47304,-20,1,0
47305,-20,1,0
47306,30,3,0
47307,138,2,0
47308,-20,1,0
47309,-20,1,0
47310,2,2,0
47311,-20,1,0
47312,-20,1,0
47313,389,4,0
47314,24,3,0
47315,81,3,0
47316,4,2,0
47317,-20,1,0
47318,-20,1,0
47319,330,5,0
47320,70,5,0
47321,-20,1,0
47322,-20,1,0
47323,21,3,0
47324,134,3,0
47325,-20,1,0
47326,-20,1,0
47327,-20,1,0
47328,142,3,0
47329,-20,1,0
47330,-20,1,0
47331,144,2,0
47332,730,8,0
47333,348,5,0
47334,124,2,0
47335,-1,2,0
47336,-20,1,0
47337,4,2,0
47338,-20,1,0
47339,-20,1,0
47340,-20,1,0
47341,-20,1,0
47342,-20,1,0
47343,15,2,0
47344,234,4,0
47345,-20,1,0
47346,-20,1,0
47347,-10,2,0
47348,310,3,0
47349,-20,1,0
47350,-15,2,0
47351,-20,1,0
47352,-20,1,0
47353,130,2,0
47354,-20,1,0
47355,-20,1,0
47356,-20,1,0
47357,-20,1,0
47358,-20,1,0
47359,5,2,0
47360,-20,1,0
47361,-20,1,0
47362,-20,1,0
47363,455,4,0
47364,296,4,0
47365,-20,1,0
47366,-20,1,0
47367,224,3,0
47368,-20,1,0
47369,-20,1,0
47370,41,4,0
47371,-20,1,0
47372,809,9,0
47373,333,4,0
47374,-20,1,0
47375,140,2,0
47376,-8,2,0
47377,111,2,0
47378,569,5,0
47379,-20,1,0
47380,1091,10,1
47381,109,2,0
47382,182,3,0
47383,-20,1,0
47384,-20,1,0
47385,259,6,0
47386,-20,1,0
47387,73,5,0
47388,167,2,0
47389,-20,1,0
47390,6,2,0
47391,126,2,0
47392,-20,1,0
47393,185,4,0
47394,-20,1,0
47395,-20,1,0
47396,164,3,0
47397,-1,2,0
47398,122,2,0
47399,-20,1,0
47400,-20,1,0
47401,-20,1,0
47402,-20,1,0
47403,179,3,0
47404,157,2,0
47405,-20,1,0
47406,-3,2,0
47407,29,2,0
47408,40,3,0
47409,173,3,0
47410,-20,1,0
47411,-8,2,0
47412,127,2,0
47413,36,3,0
47414,13,2,0
47415,-20,1,0
47416,126,2,0
47417,139,3,0
47418,-20,1,0
47419,-20,1,0
47420,-20,1,0
47421,-20,1,0
47422,112,2,0
47423,-20,1,0
47424,-20,1,0
47425,135,2,0
47426,-20,1,0
47427,-20,1,0
47428,-20,1,0
47429,-20,1,0
47430,-20,1,0
47431,-20,1,0
47432,-20,1,0
47433,8,2,0
47434,-20,1,0
47435,-20,1,0
47436,70,4,0
47437,-20,1,0
47438,-20,1,0
47439,-20,1,0
47440,-20,1,0
47441,106,2,0
47442,250,5,0
47443,111,2,0
47444,-20,1,0
47445,-20,1,0
47446,350,4,0
47447,333,4,0
47448,-20,1,0
47449,-20,1,0
47450,-20,1,0
47451,-20,1,0
47452,-20,1,0
47453,-20,1,0
47454,-20,1,0
47455,112,2,0
47456,278,3,0
47457,-20,1,0
47458,-20,1,0
47459,166,4,0
47460,-20,1,0
47461,887,10,1
47462,-20,1,0
47463,-20,1,0
47464,-20,1,0
47465,161,4,0
47466,105,4,0
47467,584,5,0
47468,-20,1,0
47469,9,2,0
47470,-20,1,0
47471,-20,1,0
47472,276,3,0
47473,54,3,0
47474,-20,1,0
47475,128,2,0
47476,28,2,0
47477,179,2,0
47478,15,2,0
47479,307,3,0
47480,-20,1,0
47481,-20,1,0
47482,134,2,0
47483,554,7,0
47484,115,2,0
47485,97,3,0
47486,136,3,0
47487,-20,1,0
47488,-20,1,0
47489,12,2,0
47490,18,2,0
47491,261,3,0
47492,-20,1,0
47493,-20,1,0
47494,-20,1,0
47495,-20,1,0
47496,146,2,0
47497,10,2,0
47498,5,2,0
47499,26,2,0
47500,-20,1,0
47501,-20,1,0
47502,-20,1,0
47503,-20,1,0
47504,-6,2,0
47505,15,2,0
47506,47,3,0
47507,11,2,0
47508,26,3,0
47509,-20,1,0
47510,-20,1,0
47511,-20,1,0
47512,-20,1,0
47513,-20,1,0
47514,-20,1,0
47515,-20,1,0
47516,-3,2,0
47517,165,2,0
47518,121,5,0
47519,-20,1,0
47520,-20,1,0
47521,-20,1,0
47522,-20,1,0
47523,-20,1,0
47524,4,2,0
47525,-1,2,0
47526,-20,1,0
47527,35,3,0
47528,-20,1,0
47529,-20,1,0
47530,-20,1,0
47531,-20,1,0
47532,-20,1,0
47533,-20,1,0
47534,-20,1,0
47535,-20,1,0
47536,269,3,0
47537,-20,1,0
47538,-18,2,0
47539,-20,1,0
47540,-20,1,0
47541,209,5,0
47542,-20,1,0
47543,31,3,0
47544,921,9,0
47545,27,2,0
47546,-20,1,0
47547,127,2,0
47548,-20,1,0
47549,488,6,0
47550,-20,1,0
47551,-20,1,0
47552,27,2,0
47553,-20,1,0
47554,-20,1,0
47555,136,3,0
47556,-20,1,0
47557,-20,1,0
47558,149,2,0
47559,166,3,0
47560,178,3,0
47561,184,3,0
47562,-20,1,0
47563,-20,1,0
47564,334,4,0
47565,19,2,0
47566,-20,1,0
47567,-20,1,0
47568,-20,1,0
47569,-8,2,0
47570,-20,1,0
47571,-20,1,0
47572,129,2,0
47573,-20,1,0
47574,343,5,0
47575,-20,1,0
47576,-20,1,0
47577,-20,1,0
47578,33,2,0
47579,-20,1,0
47580,-20,1,0
47581,201,3,0
47582,-20,1,0
47583,-20,1,0
47584,427,4,0
47585,130,2,0
47586,-20,1,0
47587,-20,1,0
47588,-20,1,0
47589,3,2,0
47590,-20,1,0
47591,-20,1,0
47592,-20,1,0
47593,-20,1,0
47594,137,2,0
47595,-20,1,0
47596,465,5,0
47597,6,2,0
47598,324,6,0
47599,-5,2,0
47600,130,2,0
47601,151,2,0
47602,360,5,0
47603,-20,1,0
47604,-20,1,0
47605,-20,1,0
47606,-20,1,0
47607,164,2,0
47608,152,3,0
47609,111,4,0
47610,-20,1,0
47611,13,2,0
47612,-20,1,0
47613,137,2,0
47614,-20,1,0
47615,177,3,0
47616,-20,1,0
47617,1127,10,0
47618,467,5,0
47619,-20,1,0
47620,-20,1,0
47621,-20,1,0
47622,-20,1,0
47623,329,5,0
47624,140,3,0
47625,-20,1,0
47626,-20,1,0
47627,-20,1,0
47628,170,3,0
47629,-20,1,0
47630,485,6,0
47631,-20,1,0
47632,-20,1,0
47633,-4,2,0
47634,-16,2,0
47635,-20,1,0
47636,-20,1,0
47637,5,2,0
47638,-20,1,0
47639,319,4,0
47640,-20,1,0
47641,140,2,0
47642,157,3,0
47643,-20,1,0
47644,139,2,0
47645,-20,1,0
47646,175,3,0
47647,-20,1,0
47648,-20,1,0
47649,-20,1,0
47650,-20,1,0
47651,-20,1,0
47652,-20,1,0
47653,139,2,0
47654,-20,1,0
47655,-20,1,0
47656,285,3,0
47657,135,2,0
47658,-18,2,0
47659,-20,1,0
47660,-20,1,0
47661,-20,1,0
47662,9,2,0
47663,306,4,0
47664,-20,1,0
47665,-20,1,0
47666,-20,1,0
47667,24,3,0
47668,-20,1,0
47669,109,2,0
47670,150,2,0
47671,350,4,0
47672,2,2,0
47673,-20,1,0
47674,371,4,0
47675,147,4,0
47676,420,5,0
47677,-7,2,0
47678,155,3,0
47679,335,4,0
47680,14,2,0
47681,157,3,0
47682,-20,1,0
47683,-20,1,0
47684,165,3,0
47685,306,4,0
47686,-20,1,0
47687,-20,1,0
47688,158,2,0
47689,-20,1,0
47690,155,3,0
47691,-20,1,0
47692,-20,1,0
47693,144,3,0
47694,11,2,0
47695,-20,1,0
47696,288,4,0
47697,173,3,0
47698,-20,1,0
47699,164,2,0
47700,39,5,0
47701,-20,1,0
47702,160,3,0
47703,-20,1,0
47704,-20,1,0
47705,440,9,0
47706,-20,1,0
47707,62,4,0
47708,240,4,0
47709,-20,1,0
47710,-20,1,0
47711,-20,1,0
47712,479,6,0
47713,177,3,0
47714,-20,1,0
47715,287,3,0
47716,-20,1,0
47717,-20,1,0
47718,-20,1,0
47719,-20,1,0
47720,-20,1,0
47721,-20,1,0
47722,327,3,0
47723,50,3,0
47724,-20,1,0
47725,-4,2,0
47726,-20,1,0
47727,-20,1,0
47728,-20,1,0
47729,-20,1,0
47730,-20,1,0
47731,143,4,0
47732,160,3,0
47733,-20,1,0
47734,-20,1,0
47735,115,2,0
47736,-20,1,0
47737,284,4,0
47738,-20,1,0
47739,47,4,0
47740,161,4,0
47741,39,3,0
47742,-20,1,0
47743,-20,1,0
47744,4,2,0
47745,-20,1,0
47746,133,3,0
47747,-20,1,0
47748,360,4,0
47749,-20,1,0
47750,-20,1,0
47751,-2,2,0
47752,179,3,0
47753,-20,1,0
47754,-20,1,0
47755,-20,1,0
47756,305,4,0
47757,-20,1,0
47758,-20,1,0
47759,-20,1,0
47760,129,2,0
47761,-20,1,0
47762,-20,1,0
47763,-4,2,0
47764,-20,1,0
47765,180,4,0
47766,-20,1,0
47767,-20,1,0
47768,-20,1,0
47769,-2,3,0
47770,-9,2,0
47771,190,5,0
47772,45,3,0
47773,202,4,0
47774,627,6,0
47775,486,4,0
47776,-20,1,0
47777,479,5,0
47778,-20,1,0
47779,-20,1,0
47780,-20,1,0
47781,307,3,0
47782,-20,1,0
47783,-20,1,0
47784,-20,1,0
47785,160,2,0
47786,82,3,0
47787,-20,1,0
47788,-20,1,0
47789,167,2,0
47790,-20,1,0
47791,-20,1,0
47792,-20,1,0
47793,-20,1,0
47794,40,4,0
47795,-20,1,0
47796,184,5,0
47797,141,2,0
47798,8,3,0
47799,-20,1,0
47800,162,3,0
47801,-20,1,0
47802,-20,1,0
47803,568,8,0
47804,4,2,0
47805,313,4,0
47806,-20,1,0
47807,167,3,0
47808,-20,1,0
47809,-20,1,0
47810,119,2,0
47811,-20,1,0
47812,0,2,0
47813,-20,1,0
47814,15,2,0
47815,49,3,0
47816,17,3,0
47817,-20,1,0
47818,148,2,0
47819,-20,1,0
47820,157,2,0
47821,-20,1,0
47822,154,2,0
47823,36,3,0
47824,303,5,0
47825,501,7,0
47826,3,2,0
47827,5,2,0
47828,-20,1,0
47829,-20,1,0
47830,695,9,0
47831,126,2,0
47832,-20,1,0
47833,-20,1,0
47834,-20,1,0
47835,0,2,0
47836,128,2,0
47837,-20,1,0
47838,-20,1,0
47839,116,2,0
47840,315,3,0
47841,-20,1,0
47842,254,5,0
47843,-4,2,0
47844,208,5,0
47845,-20,1,0
47846,-8,2,0
47847,-20,1,0
47848,12,2,0
47849,-20,1,0
47850,526,5,0
47851,-20,1,0
47852,26,2,0
47853,-20,1,0
47854,173,4,0
47855,138,3,0
47856,146,4,0
47857,-20,1,0
47858,131,2,0
47859,-20,1,0
47860,165,3,0
47861,-20,1,0
47862,-20,1,0
47863,-20,1,0
47864,150,2,0
47865,295,4,0
47866,21,3,0
47867,3,2,0
47868,-20,1,0
47869,346,5,0
47870,-20,1,0
47871,-20,1,0
47872,-20,1,0
47873,118,2,0
47874,-20,1,0
47875,-17,2,0
47876,-20,1,0
47877,8,2,0
47878,-2,2,0
47879,-20,1,0
47880,154,2,0
47881,137,2,0
47882,7,2,0
47883,205,3,0
47884,-20,1,0
47885,-20,1,0
47886,326,3,0
47887,-20,1,0
47888,9,2,0
47889,14,2,0
47890,129,2,0
47891,-20,1,0
47892,143,3,0
47893,0,2,0
47894,339,4,0
47895,-20,1,0
47896,-20,1,0
47897,602,6,0
47898,18,2,0
47899,111,2,0
47900,35,2,0
47901,-20,1,0
47902,-20,1,0
47903,-20,1,0
47904,-20,1,0
47905,-20,1,0
47906,20,2,0
47907,347,4,0
47908,-20,1,0
47909,-20,1,0
47910,135,2,0
47911,12,2,0
47912,-20,1,0
47913,-20,1,0
47914,-20,1,0
47915,156,4,0
47916,164,3,0
47917,119,2,0
47918,-20,1,0
47919,142,2,0
47920,-20,1,0
47921,-20,1,0
47922,-20,1,0
47923,-20,1,0
47924,-20,1,0
47925,236,5,0
47926,176,3,0
47927,-20,1,0
47928,-20,1,0
47929,562,6,0
47930,-20,1,0
47931,-20,1,0
47932,-20,1,0
47933,-20,1,0
47934,49,2,0
47935,-20,1,0
47936,10,2,0
47937,-20,1,0
47938,-20,1,0
47939,123,2,0
47940,-20,1,0
47941,-20,1,0
47942,-20,1,0
47943,192,4,0
47944,-20,1,0
47945,71,4,0
47946,160,2,0
47947,32,3,0
47948,-20,1,0
47949,-20,1,0
47950,-20,1,0
47951,-20,1,0
47952,126,2,0
47953,-7,2,0
47954,-20,1,0
47955,252,3,0
47956,129,2,0
47957,158,4,0
47958,192,4,0
47959,120,2,0
47960,8,2,0
47961,139,2,0
47962,-20,1,0
47963,-20,1,0
47964,-20,1,0
47965,-20,1,0
47966,36,3,0
47967,298,3,0
47968,117,2,0
47969,-20,1,0
47970,-20,1,0
47971,-20,1,0
47972,-7,2,0
47973,404,8,0
47974,326,4,0
47975,-20,1,0
47976,305,3,0
47977,-3,2,0
47978,2,2,0
47979,501,6,0
47980,-20,1,0
47981,175,3,0
47982,-20,1,0
47983,153,3,0
47984,-20,1,0
47985,243,5,0
47986,-20,1,0
47987,-20,1,0
47988,11,2,0
47989,114,2,0
47990,-5,2,0
47991,-20,1,0
47992,129,3,0
47993,159,4,0
47994,117,2,0
47995,279,3,0
47996,28,2,0
47997,21,3,0
47998,24,2,0
47999,-20,1,0
48000,5,2,0
48001,88,4,0
48002,-20,1,0
48003,146,3,0
48004,-12,2,0
48005,-20,1,0
48006,280,3,0
48007,78,3,0
48008,70,3,0
48009,-20,1,0
48010,-20,1,0
48011,5,2,0
48012,-17,2,0
48013,8,2,0
48014,13,2,0
48015,119,2,0
48016,20,2,0
48017,247,7,0
48018,-20,1,0
48019,808,7,0
48020,-20,1,0
48021,-20,1,0
48022,-20,1,0
48023,-20,1,0
48024,303,4,0
48025,347,5,0
48026,-20,1,0
48027,5,2,0
48028,-20,1,0
48029,168,3,0
48030,-20,1,0
48031,1184,10,1
48032,116,2,0
48033,-20,1,0
48034,-20,1,0
48035,-20,1,0
48036,129,2,0
48037,32,3,0
48038,152,2,0
48039,-20,1,0
48040,348,4,0
48041,-5,2,0
48042,-20,1,0
48043,18,2,0
48044,-20,1,0
48045,-20,1,0
48046,-20,1,0
48047,-20,1,0
48048,217,4,0
48049,-20,1,0
48050,-20,1,0
48051,169,4,0
48052,-20,1,0
48053,-20,1,0
48054,-20,1,0
48055,13,2,0
48056,-20,1,0
48057,475,5,0
48058,118,2,0
48059,-20,1,0
48060,267,4,0
48061,-20,1,0
48062,140,2,0
48063,-4,2,0
48064,142,2,0
48065,137,2,0
48066,-20,1,0
48067,122,2,0
48068,299,4,0
48069,-20,1,0
48070,-20,1,0
48071,-20,1,0
48072,-20,1,0
48073,-20,1,0
48074,-20,1,0
48075,127,3,0
48076,2,2,0
48077,-20,1,0
48078,345,5,0
48079,138,2,0
48080,-7,2,0
48081,125,2,0
48082,-20,1,0
48083,23,3,0
48084,-20,1,0
48085,-20,1,0
48086,-20,1,0
48087,-20,1,0
48088,-20,1,0
48089,-20,1,0
48090,349,4,0
48091,-20,1,0
48092,463,4,0
48093,129,2,0
48094,-20,1,0
48095,296,4,0
48096,-20,1,0
48097,-20,1,0
48098,-20,1,0
48099,-20,1,0
48100,-20,1,0
48101,27,3,0
48102,-20,1,0
48103,-20,1,0
48104,186,4,0
48105,-20,1,0
48106,115,2,0
48107,-20,1,0
48108,225,6,0
48109,-20,1,0
48110,-20,1,0
48111,-20,1,0
48112,304,3,0
48113,-20,1,0
48114,-20,1,0
48115,122,2,0
48116,-20,1,0
48117,-20,1,0
48118,-20,1,0
48119,15,2,0
48120,-20,1,0
48121,-20,1,0
48122,8,2,0
48123,791,6,0
48124,288,3,0
48125,-20,1,0
48126,-20,1,0
48127,281,3,0
48128,-20,1,0
48129,-20,1,0
48130,-20,1,0
48131,153,2,0
48132,5,3,0
48133,-20,1,0
48134,-20,1,0
48135,-20,1,0
48136,203,6,0
48137,-20,1,0
48138,-20,1,0
48139,135,2,0
48140,129,2,0
48141,3,2,0
48142,-20,1,0
48143,291,3,0
48144,-20,1,0
48145,-20,1,0
48146,0,2,0
48147,143,2,0
48148,295,4,0
48149,-20,1,0
48150,-20,1,0
48151,-20,1,0
48152,213,5,0
48153,-20,1,0
48154,20,2,0
48155,202,4,0
48156,225,4,0
48157,-20,1,0
48158,151,4,0
